Date,CPU Utilization,CPU Power
2026-02-02 21:32:05,0.00083542188805,0.95001275000141
2026-02-02 21:32:06,0.00166805671393,0.94552466666695
2026-02-02 21:32:07,0.00083472454090,0.56753014285641
2026-02-02 21:32:08,0.00167084377611,1.33281166666711
2026-02-02 21:32:09,0.00166666666667,0.98853149999923
2026-02-02 21:32:10,0.00083472454090,0.57451600000059
2026-02-02 21:32:11,0.00166944908180,0.98090250000132
2026-02-02 21:32:12,0.00083472454090,0.67930649999956
2026-02-02 21:32:13,0.00083472454090,0.77467319999996
2026-02-02 21:32:14,0.00250626566416,1.84945242857274
2026-02-02 21:32:15,0.00083402835696,0.56521085714277
2026-02-02 21:32:16,0.00083542188805,0.60583857142774
2026-02-02 21:32:17,0.00166805671393,1.14065771428743
2026-02-02 21:32:18,0.00083402835696,0.58347014285703
2026-02-02 21:32:19,0.00166944908180,1.31726366666650
2026-02-02 21:32:20,0.00083542188805,0.60491657142848
2026-02-02 21:32:21,0.00083402835696,0.49414549999983
2026-02-02 21:32:22,0.00250626566416,2.05368100000123
2026-02-02 21:32:23,0.00083472454090,0.64605433333296
2026-02-02 21:32:24,0.00167084377611,1.40469200000128
2026-02-02 21:32:25,0.00083333333333,0.51118312499966
2026-02-02 21:32:26,0.00083542188805,0.57654742857163
2026-02-02 21:32:27,0.00166944908180,1.37018366666841
2026-02-02 21:32:28,0.00083402835696,0.46953777777768
2026-02-02 21:32:29,0.00166944908180,1.31114033333142
2026-02-02 21:32:30,0.00083472454090,0.67978466666682
2026-02-02 21:32:31,0.00083402835696,0.60881828571395
2026-02-02 21:32:32,0.00250626566416,1.67660437500035
2026-02-02 21:32:33,0.00083542188805,0.70759483333313
2026-02-02 21:32:34,0.00166944908180,1.21738771428604
2026-02-02 21:32:35,0.00083402835696,0.56264742857145
2026-02-02 21:32:36,0.00083612040134,0.48939866666640
2026-02-02 21:32:37,0.00166944908180,1.47624200000137
2026-02-02 21:32:38,0.00083472454090,0.58545814285753
2026-02-02 21:32:39,0.00166944908180,1.15428085714354
2026-02-02 21:32:40,0.00083472454090,0.57118328571336
2026-02-02 21:32:41,0.00166944908180,1.22751099999975
2026-02-02 21:32:42,0.00167084377611,1.56879120000231
2026-02-02 21:32:43,0.00083472454090,0.64429433333256
2026-02-02 21:32:44,0.00166805671393,1.01380274999974
2026-02-02 21:32:45,0.00083472454090,0.67999816666755
2026-02-02 21:32:46,0.00166944908180,0.97568466666659
2026-02-02 21:32:47,0.00083402835696,0.63295783333403
2026-02-02 21:32:48,0.00083542188805,0.68227933333280
2026-02-02 21:32:49,0.00166944908180,1.09408142857137
2026-02-02 21:32:50,0.00083472454090,0.58312371428578
2026-02-02 21:32:51,0.00167084377611,1.57161680000136
2026-02-02 21:32:52,0.00166666666667,0.96524374999899
2026-02-02 21:32:53,0.00083333333333,0.52852375000020
2026-02-02 21:32:54,0.00166944908180,1.37297599999874
2026-02-02 21:32:55,0.00083402835696,0.55297849999988
2026-02-02 21:32:56,0.00166944908180,1.11320075000003
2026-02-02 21:32:57,0.00083472454090,0.68438233333412
2026-02-02 21:32:58,0.00083542188805,0.66493349999898
2026-02-02 21:32:59,0.00166805671393,1.14243171428721
2026-02-02 21:33:00,0.00166944908180,1.20683371428666
2026-02-02 21:33:01,0.00167084377611,1.56401199999964
2026-02-02 21:33:02,0.00083472454090,0.61451171428572
2026-02-02 21:33:03,0.00083472454090,0.62486300000039
2026-02-02 21:33:04,0.00167084377611,1.27354171428513
2026-02-02 21:33:05,0.00083612040134,0.60253628571497
2026-02-02 21:33:06,0.00167084377611,1.09469355555484
2026-02-02 21:33:07,0.00083402835696,0.68478166666682
2026-02-02 21:33:08,0.00083542188805,0.73137950000091
