Date,CPU Utilization,CPU Power
2026-02-02 15:20:43,0.00166944908180,1.57084159999940
2026-02-02 15:20:44,0.00083472454090,0.68019399999988
2026-02-02 15:20:45,0.00083472454090,0.59538885714314
2026-02-02 15:20:46,0.00250208507089,1.69503771428520
2026-02-02 15:20:47,0.00083472454090,0.65215483333304
2026-02-02 15:20:48,0.00083542188805,0.67104683333309
2026-02-02 15:20:49,0.00083472454090,0.41684850000020
2026-02-02 15:20:50,0.00250626566416,2.48140859999985
2026-02-02 15:20:51,0.00083542188805,0.66499716666658
2026-02-02 15:20:52,0.00083472454090,0.64507250000012
2026-02-02 15:20:53,0.00166666666667,0.89482399999947
2026-02-02 15:20:54,0.00083542188805,0.69006083333382
2026-02-02 15:20:55,0.00250417362270,1.72019357142822
2026-02-02 15:20:56,0.00083472454090,0.69670566666658
2026-02-02 15:20:57,0.00166805671393,1.14394914285679
2026-02-02 15:20:58,0.00083472454090,0.66034083333337
2026-02-02 15:20:59,0.00166944908180,1.34227166666581
2026-02-02 15:21:00,0.00083542188805,0.83273899999986
2026-02-02 15:21:01,0.00166805671393,1.16527085714292
2026-02-02 15:21:02,0.00167084377611,1.33531885714287
2026-02-02 15:21:03,0.00083472454090,0.97421949999989
2026-02-02 15:21:04,0.00166944908180,1.31171000000055
2026-02-02 15:21:05,0.00083472454090,0.58808042857137
2026-02-02 15:21:06,0.00167084377611,1.64566679999989
2026-02-02 15:21:07,0.00083402835696,0.54847057142875
2026-02-02 15:21:08,0.00166805671393,1.00258424999993
2026-02-02 15:21:09,0.00083542188805,0.67536483333364
2026-02-02 15:21:10,0.00166805671393,1.18685457142835
2026-02-02 15:21:11,0.00167084377611,1.61930080000020
2026-02-02 15:21:12,0.00083542188805,0.66205483333336
2026-02-02 15:21:13,0.00166944908180,1.09884200000046
2026-02-02 15:21:14,0.00083542188805,0.70380316666645
2026-02-02 15:21:15,0.00167084377611,1.16582457142899
2026-02-02 15:21:16,0.00166944908180,1.33684999999969
2026-02-02 15:21:17,0.00083472454090,0.66503266666647
2026-02-02 15:21:18,0.00166944908180,1.33195733333317
2026-02-02 15:21:19,0.00083402835696,0.53932637499975
2026-02-02 15:21:20,0.00167084377611,1.38001500000003
2026-02-02 15:21:21,0.00083542188805,0.81244260000021
2026-02-02 15:21:22,0.00166944908180,1.08631249999962
2026-02-02 15:21:23,0.00083402835696,0.58616871428603
2026-02-02 15:21:24,0.00167084377611,1.09261400000014
2026-02-02 15:21:25,0.00083542188805,0.69387033333320
2026-02-02 15:21:26,0.00251046025105,3.09290325000256
2026-02-02 15:21:27,0.00083472454090,0.56285671428538
2026-02-02 15:21:28,0.00083472454090,0.62889400000010
2026-02-02 15:21:29,0.00167084377611,1.34573033333315
2026-02-02 15:21:30,0.00166944908180,1.22228342857125
2026-02-02 15:21:31,0.00083542188805,0.82315400000007
2026-02-02 15:21:32,0.00166666666667,0.85730420000036
2026-02-02 15:21:33,0.00083542188805,0.67672783333364
2026-02-02 15:21:34,0.00167084377611,1.41587633333256
2026-02-02 15:21:35,0.00083542188805,0.70529850000033
2026-02-02 15:21:36,0.00166944908180,1.21895742857201
2026-02-02 15:21:37,0.00083402835696,0.65598716666682
2026-02-02 15:21:38,0.00166944908180,1.14158171428530
2026-02-02 15:21:39,0.00167084377611,1.13846457142790
2026-02-02 15:21:40,0.00083402835696,0.47970012499991
2026-02-02 15:21:41,0.00167084377611,1.61574280000059
2026-02-02 15:21:42,0.00083542188805,0.61791857142868
2026-02-02 15:21:43,0.00083472454090,0.50876087500001
2026-02-02 15:21:44,0.00166805671393,1.40512466666648
2026-02-02 15:21:45,0.00250208507089,1.57754362499918
2026-02-02 15:21:46,0.00083472454090,0.80940340000016
2026-02-02 15:21:47,0.00166805671393,1.12135399999949
2026-02-02 15:21:48,0.00083472454090,0.66013233333312
2026-02-02 15:21:49,0.00166944908180,1.07601324999996
2026-02-02 15:21:50,0.00083472454090,0.69607499999984
2026-02-02 15:21:51,0.00166944908180,1.28931133333390
2026-02-02 15:21:52,0.00083402835696,0.56485757142842
2026-02-02 15:21:53,0.00166944908180,0.98953475000053
2026-02-02 15:21:54,0.00083402835696,0.58969557142856
2026-02-02 15:21:55,0.00166944908180,1.23434171428588
2026-02-02 15:21:56,0.00166944908180,1.37785833333328
2026-02-02 15:21:57,0.00166666666667,0.98768849999942
2026-02-02 15:21:58,0.00083612040134,0.96432849999928
2026-02-02 15:21:59,0.00166944908180,1.16687971428577
2026-02-02 15:22:00,0.00083472454090,0.50211024999999
2026-02-02 15:22:01,0.00083542188805,0.77267720000018
2026-02-02 15:22:02,0.00167084377611,1.28153685714330
