Date,CPU Utilization,CPU Power
2026-02-03 00:23:17,0.00083542188805,0.66338483333372
2026-02-03 00:23:18,0.00166944908180,1.16563714285751
2026-02-03 00:23:19,0.00083542188805,0.55253787499987
2026-02-03 00:23:20,0.00167084377611,1.17602571428558
2026-02-03 00:23:21,0.00083472454090,0.68621333333370
2026-02-03 00:23:22,0.00166805671393,1.12092228571419
2026-02-03 00:23:23,0.00083402835696,0.48720833333330
2026-02-03 00:23:24,0.00166944908180,1.19785342857150
2026-02-03 00:23:25,0.00083472454090,0.46000322222244
2026-02-03 00:23:26,0.00166944908180,1.35820633333302
2026-02-03 00:23:27,0.00083472454090,0.52313950000007
2026-02-03 00:23:28,0.00167084377611,1.59052439999941
2026-02-03 00:23:29,0.00083402835696,0.49672588888926
2026-02-03 00:23:30,0.00083402835696,0.56944385714243
2026-02-03 00:23:31,0.00250208507089,1.61380237499998
2026-02-03 00:23:32,0.00083472454090,0.61661714285739
2026-02-03 00:23:33,0.00166944908180,1.36304266666654
2026-02-03 00:23:34,0.00083472454090,0.54902675000039
2026-02-03 00:23:35,0.00083472454090,0.60481185714317
2026-02-03 00:23:36,0.00167084377611,1.36785933333279
2026-02-03 00:23:37,0.00083402835696,0.52610349999986
2026-02-03 00:23:38,0.00167084377611,1.42378999999952
2026-02-03 00:23:39,0.00083472454090,0.51921450000009
2026-02-03 00:23:40,0.00083542188805,0.82074599999978
2026-02-03 00:23:41,0.00166805671393,1.03656374999991
2026-02-03 00:23:42,0.00166944908180,1.17422514285759
2026-02-03 00:23:43,0.00166944908180,1.15236257142845
2026-02-03 00:23:44,0.00083472454090,0.45157729999992
2026-02-03 00:23:45,0.00167084377611,1.15600714285704
2026-02-03 00:23:46,0.00083472454090,0.55715242857176
2026-02-03 00:23:47,0.00166805671393,1.04370825000024
2026-02-03 00:23:48,0.00083472454090,0.56292428571396
2026-02-03 00:23:49,0.00083472454090,0.49523400000018
2026-02-03 00:23:50,0.00166944908180,1.18130942857117
2026-02-03 00:23:51,0.00083472454090,0.57908242857125
2026-02-03 00:23:52,0.00166944908180,1.11067342857132
2026-02-03 00:23:53,0.00166944908180,0.93047022222244
2026-02-03 00:23:54,0.00166944908180,1.42277800000011
2026-02-03 00:23:55,0.00083472454090,0.52440212500005
2026-02-03 00:23:56,0.00166805671393,1.11383399999925
2026-02-03 00:23:57,0.00083542188805,0.66647466666655
2026-02-03 00:23:58,0.00166666666667,0.98586875000001
2026-02-03 00:23:59,0.00083542188805,0.53141324999979
2026-02-03 00:24:00,0.00166944908180,1.09739457142859
2026-02-03 00:24:01,0.00083472454090,0.48481955555568
2026-02-03 00:24:02,0.00083472454090,0.60611099999993
2026-02-03 00:24:03,0.00166944908180,1.05948875000013
2026-02-03 00:24:04,0.00083542188805,0.60975757142868
2026-02-03 00:24:05,0.00166805671393,0.92207488888865
2026-02-03 00:24:06,0.00167084377611,1.61570039999933
2026-02-03 00:24:07,0.00166944908180,1.22083600000042
2026-02-03 00:24:08,0.00083402835696,0.52852374999975
2026-02-03 00:24:09,0.00166944908180,1.14357949999976
2026-02-03 00:24:10,0.00083472454090,0.71291233333371
2026-02-03 00:24:11,0.00083542188805,0.70627766666682
2026-02-03 00:24:12,0.00166666666667,1.05031499999950
2026-02-03 00:24:13,0.00083472454090,0.64151750000019
2026-02-03 00:24:14,0.00167364016736,1.47518433333244
2026-02-03 00:24:15,0.00083472454090,0.59481557142863
2026-02-03 00:24:16,0.00166944908180,1.35531233333434
2026-02-03 00:24:17,0.00083472454090,0.59206271428567
2026-02-03 00:24:18,0.00250208507089,1.72261285714298
2026-02-03 00:24:19,0.00083612040134,0.53091162499959
2026-02-03 00:24:20,0.00083472454090,0.46084255555575
2026-02-03 00:24:21,0.00166944908180,1.30363833333346
2026-02-03 00:24:22,0.00083472454090,0.60476171428568
2026-02-03 00:24:23,0.00167224080268,1.40531766666633
2026-02-03 00:24:24,0.00083542188805,0.61187200000027
2026-02-03 00:24:25,0.00166805671393,1.02097374999994
2026-02-03 00:24:26,0.00083402835696,0.58349857142821
2026-02-03 00:24:27,0.00167084377611,1.19305771428584
2026-02-03 00:24:28,0.00083472454090,0.65255683333332
2026-02-03 00:24:29,0.00167084377611,1.06061025000054
2026-02-03 00:24:30,0.00166944908180,1.17967885714253
2026-02-03 00:24:31,0.00083472454090,0.58816971428574
2026-02-03 00:24:32,0.00167084377611,1.36234600000049
2026-02-03 00:24:33,0.00083472454090,0.57468385714258
2026-02-03 00:24:34,0.00166805671393,0.98529044444472
2026-02-03 00:24:35,0.00083472454090,0.56986885714286
2026-02-03 00:24:36,0.00167084377611,1.16415057142876
2026-02-03 00:24:37,0.00083472454090,0.58769457142833
2026-02-03 00:24:38,0.00167084377611,1.21480714285800
2026-02-03 00:24:39,0.00083472454090,0.59178814285718
2026-02-03 00:24:40,0.00167084377611,1.34275966666731
2026-02-03 00:24:41,0.00083542188805,0.66768250000011
2026-02-03 00:24:42,0.00083472454090,0.60956799999985
2026-02-03 00:24:43,0.00167084377611,1.35126900000008
2026-02-03 00:24:44,0.00167224080268,1.30291114285709
2026-02-03 00:24:45,0.00166944908180,1.24472571428487
2026-02-03 00:24:46,0.00083402835696,0.53294675000006
2026-02-03 00:24:47,0.00083542188805,0.68510699999994
2026-02-03 00:24:48,0.00166944908180,1.35426466666710
2026-02-03 00:24:49,0.00083542188805,0.59754899999981
2026-02-03 00:24:50,0.00166944908180,1.57128119999979
2026-02-03 00:24:51,0.00083542188805,0.78238140000030
2026-02-03 00:24:52,0.00166944908180,1.14689171428576
2026-02-03 00:24:53,0.00083542188805,0.47537311111106
2026-02-03 00:24:54,0.00166944908180,0.73764585714265
2026-02-03 00:24:55,0.00083472454090,0.58635400000016
2026-02-03 00:24:56,0.00166944908180,1.35035333333265
2026-02-03 00:24:57,0.00083472454090,0.52008037500036
2026-02-03 00:24:58,0.00167084377611,1.39524233333213
2026-02-03 00:24:59,0.00083402835696,0.47225544444437
2026-02-03 00:25:00,0.00166805671393,1.14553571428613
2026-02-03 00:25:01,0.00167084377611,1.13132750000022
2026-02-03 00:25:02,0.00083472454090,0.60882242857146
2026-02-03 00:25:03,0.00166944908180,1.15800371428590
2026-02-03 00:25:04,0.00083472454090,0.52417337499992
2026-02-03 00:25:05,0.00166944908180,1.00682199999937
2026-02-03 00:25:06,0.00083472454090,0.56516942857187
2026-02-03 00:25:07,0.00166944908180,1.33510033333247
2026-02-03 00:25:08,0.00083472454090,0.54363874999990
2026-02-03 00:25:09,0.00083402835696,0.55446257142882
2026-02-03 00:25:10,0.00166944908180,1.30844466666652
2026-02-03 00:25:11,0.00083402835696,0.50324512499992
2026-02-03 00:25:12,0.00167084377611,1.04251424999984
2026-02-03 00:25:13,0.00167084377611,1.35579533333415
2026-02-03 00:25:14,0.00167084377611,1.16647400000056
