Date,CPU Utilization,Total Power,CPU Power,GPU Power
2026-02-02 23:12:21,0.00583819849875,4.25917899999968,4.25917899999968,0.00000000000000
2026-02-02 23:12:22,0.00500834724541,4.16335900000013,4.16335900000013,0.00000000000000
2026-02-02 23:12:23,0.00584307178631,4.14904699999988,4.14904699999988,0.00000000000000
2026-02-02 23:12:24,0.00667222685571,4.31790799999999,4.31790799999999,0.00000000000000
2026-02-02 23:12:25,0.00750625521268,4.24626999999964,4.24626999999964,0.00000000000000
2026-02-02 23:12:26,0.00583819849875,3.80267499999991,3.80267499999991,0.00000000000000
2026-02-02 23:12:27,0.00584307178631,4.04285100000016,4.04285100000016,0.00000000000000
2026-02-02 23:12:28,0.00500834724541,4.02522800000042,4.02522800000042,0.00000000000000
2026-02-02 23:12:29,0.00583819849875,3.94048500000008,3.94048500000008,0.00000000000000
2026-02-02 23:12:30,0.00667222685571,4.09173800000008,4.09173800000008,0.00000000000000
2026-02-02 23:12:31,0.00584307178631,4.10017499999958,4.10017499999958,0.00000000000000
2026-02-02 23:12:32,0.00750625521268,4.12092699999994,4.12092699999994,0.00000000000000
2026-02-02 23:12:33,0.00584307178631,4.02840199999991,4.02840199999991,0.00000000000000
2026-02-02 23:12:34,0.00667222685571,4.08290399999987,4.08290399999987,0.00000000000000
2026-02-02 23:12:35,0.00500417014178,3.83212300000014,3.83212300000014,0.00000000000000
2026-02-02 23:12:36,0.00584307178631,4.18903800000044,4.18903800000044,0.00000000000000
2026-02-02 23:12:37,0.00500834724541,3.83046000000013,3.83046000000013,0.00000000000000
2026-02-02 23:12:38,0.00584795321637,4.23641399999997,4.23641399999997,0.00000000000000
2026-02-02 23:12:39,0.00584307178631,3.96933799999988,3.96933799999988,0.00000000000000
2026-02-02 23:12:40,0.00500834724541,4.22922700000072,4.22922700000072,0.00000000000000
2026-02-02 23:12:41,0.00584307178631,4.25121499999932,4.25121499999932,0.00000000000000
2026-02-02 23:12:42,0.00417710944027,4.25991100000010,4.25991100000010,0.00000000000000
2026-02-02 23:12:43,0.00584307178631,4.31041500000083,4.31041500000083,0.00000000000000
2026-02-02 23:12:44,0.00750625521268,4.55875500000002,4.55875500000002,0.00000000000000
2026-02-02 23:12:45,0.00500834724541,4.17876999999953,4.17876999999953,0.00000000000000
2026-02-02 23:12:46,0.00667222685571,4.21488499999941,4.21488499999941,0.00000000000000
2026-02-02 23:12:47,0.00500834724541,3.93317699999989,3.93317699999989,0.00000000000000
2026-02-02 23:12:48,0.00584307178631,3.97722599999997,3.97722599999997,0.00000000000000
2026-02-02 23:12:49,0.00501253132832,4.07371899999998,4.07371899999998,0.00000000000000
2026-02-02 23:12:50,0.00666666666667,4.11793500000022,4.11793500000022,0.00000000000000
2026-02-02 23:12:51,0.00585284280936,4.35010199999942,4.35010199999942,0.00000000000000
2026-02-02 23:12:52,0.00667222685571,3.82698100000016,3.82698100000016,0.00000000000000
2026-02-02 23:12:53,0.00584307178631,4.17144499999995,4.17144499999995,0.00000000000000
2026-02-02 23:12:54,0.00668337510443,4.20998800000052,4.20998800000052,0.00000000000000
2026-02-02 23:12:55,0.00500834724541,3.79373399999986,3.79373399999986,0.00000000000000
2026-02-02 23:12:56,0.00584307178631,4.00746799999979,4.00746799999979,0.00000000000000
2026-02-02 23:12:57,0.00584307178631,3.98599999999988,3.98599999999988,0.00000000000000
2026-02-02 23:12:58,0.00501253132832,4.00734600000033,4.00734600000033,0.00000000000000
2026-02-02 23:12:59,0.00500000000000,3.73604400000022,3.73604400000022,0.00000000000000
2026-02-02 23:13:00,0.00501253132832,3.97780599999987,3.97780599999987,0.00000000000000
2026-02-02 23:13:01,0.00999167360533,3.93851699999959,3.93851699999959,0.00000000000000
2026-02-02 23:13:02,0.00584307178631,4.22816000000057,4.22816000000057,0.00000000000000
2026-02-02 23:13:03,0.00501253132832,4.02251199999955,4.02251199999955,0.00000000000000
2026-02-02 23:13:04,0.00667222685571,4.12693800000034,4.12693800000034,0.00000000000000
2026-02-02 23:13:05,0.00583819849875,3.85255400000005,3.85255400000005,0.00000000000000
2026-02-02 23:13:06,0.00501253132832,4.17214700000022,4.17214700000022,0.00000000000000
2026-02-02 23:13:07,0.00500834724541,3.64989699999933,3.64989699999933,0.00000000000000
2026-02-02 23:13:08,0.00750625521268,4.12033099999917,4.12033099999917,0.00000000000000
2026-02-02 23:13:09,0.00585774058577,4.25530400000025,4.25530400000025,0.00000000000000
2026-02-02 23:13:10,0.00417710944027,3.98644300000069,3.98644300000069,0.00000000000000
2026-02-02 23:13:11,0.00667222685571,4.05154799999946,4.05154799999946,0.00000000000000
2026-02-02 23:13:12,0.00584307178631,4.13841200000024,4.13841200000024,0.00000000000000
2026-02-02 23:13:13,0.00584307178631,3.77191499999935,3.77191499999935,0.00000000000000
2026-02-02 23:13:14,0.00583819849875,4.14533900000060,4.14533900000060,0.00000000000000
2026-02-02 23:13:15,0.00584307178631,4.03035499999987,4.03035499999987,0.00000000000000
2026-02-02 23:13:16,0.00667222685571,4.15150399999948,4.15150399999948,0.00000000000000
2026-02-02 23:13:17,0.00417710944027,3.85542199999963,3.85542199999963,0.00000000000000
2026-02-02 23:13:18,0.00500417014178,4.06262500000048,4.06262500000048,0.00000000000000
2026-02-02 23:13:19,0.00750625521268,4.45855599999959,4.45855599999959,0.00000000000000
2026-02-02 23:13:20,0.00500834724541,4.15458500000022,4.15458500000022,0.00000000000000
2026-02-02 23:13:21,0.00750625521268,4.18173000000024,4.18173000000024,0.00000000000000
2026-02-02 23:13:22,0.00501253132832,4.10964999999942,4.10964999999942,0.00000000000000
2026-02-02 23:13:23,0.00584795321637,4.41148499999963,4.41148499999963,0.00000000000000
2026-02-02 23:13:24,0.00667222685571,4.16065899999921,4.16065899999921,0.00000000000000
2026-02-02 23:13:25,0.00584307178631,3.97510500000044,3.97510500000044,0.00000000000000
2026-02-02 23:13:26,0.00667222685571,3.92982000000029,3.92982000000029,0.00000000000000
2026-02-02 23:13:27,0.00501253132832,4.06093199999941,4.06093199999941,0.00000000000000
2026-02-02 23:13:28,0.00583819849875,3.97989700000016,3.97989700000016,0.00000000000000
2026-02-02 23:13:29,0.00583819849875,3.97025399999984,3.97025399999984,0.00000000000000
2026-02-02 23:13:30,0.00500834724541,3.92754599999989,3.92754599999989,0.00000000000000
2026-02-02 23:13:31,0.00667222685571,4.05611099999987,4.05611099999987,0.00000000000000
2026-02-02 23:13:32,0.00667779632721,4.27658800000063,4.27658800000063,0.00000000000000
2026-02-02 23:13:33,0.00584307178631,4.03520699999990,4.03520699999990,0.00000000000000
2026-02-02 23:13:34,0.00667222685571,4.12742699999944,4.12742699999944,0.00000000000000
2026-02-02 23:13:35,0.00500834724541,3.66957900000034,3.66957900000034,0.00000000000000
2026-02-02 23:13:36,0.00417710944027,3.87707299999965,3.87707299999965,0.00000000000000
2026-02-02 23:13:37,0.00750625521268,3.99271299999964,3.99271299999964,0.00000000000000
2026-02-02 23:13:38,0.00501672240803,4.33914600000026,4.33914600000026,0.00000000000000
2026-02-02 23:13:39,0.00667779632721,4.16206199999942,4.16206199999942,0.00000000000000
2026-02-02 23:13:40,0.00584307178631,4.26920400000017,4.26920400000017,0.00000000000000
2026-02-02 23:13:41,0.00667779632721,4.16764599999988,4.16764599999988,0.00000000000000
2026-02-02 23:13:42,0.00584307178631,4.07823399999961,4.07823399999961,0.00000000000000
2026-02-02 23:13:43,0.00584795321637,3.99378200000046,3.99378200000046,0.00000000000000
2026-02-02 23:13:44,0.00750000000000,4.21889800000008,4.21889800000008,0.00000000000000
2026-02-02 23:13:45,0.00500834724541,3.96886499999982,3.96886499999982,0.00000000000000
2026-02-02 23:13:46,0.00500834724541,4.02614400000039,4.02614400000039,0.00000000000000
2026-02-02 23:13:47,0.00667779632721,4.00896300000022,4.00896300000022,0.00000000000000
2026-02-02 23:13:48,0.00584307178631,4.11874399999942,4.11874399999942,0.00000000000000
2026-02-02 23:13:49,0.00583819849875,4.10684300000048,4.10684300000048,0.00000000000000
2026-02-02 23:13:50,0.00500834724541,4.17632800000047,4.17632800000047,0.00000000000000
2026-02-02 23:13:51,0.00584795321637,4.51496399999996,4.51496399999996,0.00000000000000
2026-02-02 23:13:52,0.00500834724541,4.02016299999923,4.02016299999923,0.00000000000000
2026-02-02 23:13:53,0.00584307178631,4.17428399999972,4.17428399999972,0.00000000000000
2026-02-02 23:13:54,0.00584307178631,4.35210000000006,4.35210000000006,0.00000000000000
2026-02-02 23:13:55,0.00751252086811,4.29698800000006,4.29698800000006,0.00000000000000
2026-02-02 23:13:56,0.00417362270451,3.99073000000044,3.99073000000044,0.00000000000000
2026-02-02 23:13:57,0.00583819849875,4.08479600000010,4.08479600000010,0.00000000000000
2026-02-02 23:13:58,0.00501672240803,4.13409400000000,4.13409400000000,0.00000000000000
2026-02-02 23:13:59,0.00584307178631,4.03610700000081,4.03610700000081,0.00000000000000
2026-02-02 23:14:00,0.00500834724541,4.14561399999911,4.14561399999911,0.00000000000000
2026-02-02 23:14:01,0.00667779632721,4.13896100000056,4.13896100000056,0.00000000000000
2026-02-02 23:14:02,0.00584795321637,4.50860199999988,4.50860199999988,0.00000000000000
2026-02-02 23:14:03,0.00667779632721,4.17422299999998,4.17422299999998,0.00000000000000
2026-02-02 23:14:04,0.00584795321637,4.26302399999986,4.26302399999986,0.00000000000000
2026-02-02 23:14:05,0.00501253132832,3.86161699999957,3.86161699999957,0.00000000000000
2026-02-02 23:14:06,0.00584307178631,3.98983000000044,3.98983000000044,0.00000000000000
2026-02-02 23:14:07,0.00667779632721,4.14555299999938,4.14555299999938,0.00000000000000
2026-02-02 23:14:08,0.00750000000000,4.28238700000020,4.28238700000020,0.00000000000000
2026-02-02 23:14:09,0.00501253132832,3.99106500000016,3.99106500000016,0.00000000000000
2026-02-02 23:14:10,0.00501253132832,4.07420699999966,4.07420699999966,0.00000000000000
2026-02-02 23:14:11,0.00667222685571,4.14451499999996,4.14451499999996,0.00000000000000
2026-02-02 23:14:12,0.00501253132832,4.04875700000048,4.04875700000048,0.00000000000000
2026-02-02 23:14:13,0.00751879699248,4.28929900000003,4.28929900000003,0.00000000000000
2026-02-02 23:14:14,0.00584795321637,4.02823399999943,4.02823399999943,0.00000000000000
2026-02-02 23:14:15,0.00417362270451,3.77751400000034,3.77751400000034,0.00000000000000
2026-02-02 23:14:16,0.00583819849875,3.99665000000005,3.99665000000005,0.00000000000000
2026-02-02 23:14:17,0.00500834724541,3.92931700000008,3.92931700000008,0.00000000000000
2026-02-02 23:14:18,0.00751879699248,4.44288599999982,4.44288599999982,0.00000000000000
