Date,CPU Utilization,Total Power,CPU Power,GPU Power
2026-02-02 16:48:37,0.00500834724541,3.93921899999987,3.93921899999987,0.00000000000000
2026-02-02 16:48:38,0.00667779632721,4.21578500000032,4.21578500000032,0.00000000000000
2026-02-02 16:48:39,0.00584307178631,4.08580300000176,4.08580300000176,0.00000000000000
2026-02-02 16:48:40,0.00584307178631,4.26767699999618,4.26767699999618,0.00000000000000
2026-02-02 16:48:41,0.00417710944027,4.14202900000237,4.14202900000237,0.00000000000000
2026-02-02 16:48:42,0.00501253132832,4.09237900000153,4.09237900000153,0.00000000000000
2026-02-02 16:48:43,0.00834028356964,4.16183299999830,4.16183299999830,0.00000000000000
2026-02-02 16:48:44,0.00501253132832,4.13081399999646,4.13081399999646,0.00000000000000
2026-02-02 16:48:45,0.00500834724541,4.05342499999824,4.05342499999824,0.00000000000000
2026-02-02 16:48:46,0.00500834724541,3.93697600000451,3.93697600000451,0.00000000000000
2026-02-02 16:48:47,0.00501253132832,4.11849999999686,4.11849999999686,0.00000000000000
2026-02-02 16:48:48,0.00666666666667,3.99221000000398,3.99221000000398,0.00000000000000
2026-02-02 16:48:49,0.00584307178631,4.07589999999618,4.07589999999618,0.00000000000000
2026-02-02 16:48:50,0.00667222685571,4.10524100000475,4.10524100000475,0.00000000000000
2026-02-02 16:48:51,0.00584307178631,3.97818800000096,3.97818800000096,0.00000000000000
2026-02-02 16:48:52,0.00417710944027,4.13926600000559,4.13926600000559,0.00000000000000
2026-02-02 16:48:53,0.00584795321637,4.21558699999878,4.21558699999878,0.00000000000000
2026-02-02 16:48:54,0.00501253132832,4.09091400000034,4.09091400000034,0.00000000000000
2026-02-02 16:48:55,0.00584307178631,3.90137900000263,3.90137900000263,0.00000000000000
2026-02-02 16:48:56,0.00584307178631,3.81654499999422,3.81654499999422,0.00000000000000
2026-02-02 16:48:57,0.00417710944027,3.79838700000255,3.79838700000255,0.00000000000000
2026-02-02 16:48:58,0.00500834724541,4.09849799999938,4.09849799999938,0.00000000000000
2026-02-02 16:48:59,0.00584307178631,4.01611899999989,4.01611899999989,0.00000000000000
2026-02-02 16:49:00,0.00584795321637,4.11647100000118,4.11647100000118,0.00000000000000
2026-02-02 16:49:01,0.00584307178631,3.93761700000323,3.93761700000323,0.00000000000000
2026-02-02 16:49:02,0.00584795321637,4.34152700000413,4.34152700000413,0.00000000000000
2026-02-02 16:49:03,0.00500834724541,4.00775699999940,4.00775699999940,0.00000000000000
2026-02-02 16:49:04,0.00583819849875,4.15235799999937,4.15235799999937,0.00000000000000
2026-02-02 16:49:05,0.00667779632721,4.20263300000079,4.20263300000079,0.00000000000000
2026-02-02 16:49:06,0.00500834724541,3.98043099999632,3.98043099999632,0.00000000000000
2026-02-02 16:49:07,0.00584307178631,4.08358999999473,4.08358999999473,0.00000000000000
2026-02-02 16:49:08,0.00667222685571,4.29759900000499,4.29759900000499,0.00000000000000
2026-02-02 16:49:09,0.00584307178631,4.24015199999849,4.24015199999849,0.00000000000000
2026-02-02 16:49:10,0.00584307178631,4.35397799999919,4.35397799999919,0.00000000000000
2026-02-02 16:49:11,0.00584307178631,3.93050599999697,3.93050599999697,0.00000000000000
2026-02-02 16:49:12,0.00584307178631,4.05485999999655,4.05485999999655,0.00000000000000
2026-02-02 16:49:13,0.00668337510443,3.99887700000545,3.99887700000545,0.00000000000000
2026-02-02 16:49:14,0.00417710944027,4.16552599999704,4.16552599999704,0.00000000000000
2026-02-02 16:49:15,0.00667222685571,4.07722700000159,4.07722700000159,0.00000000000000
2026-02-02 16:49:16,0.00583819849875,3.76442400000087,3.76442400000087,0.00000000000000
2026-02-02 16:49:17,0.00584307178631,4.03729700000258,4.03729700000258,0.00000000000000
2026-02-02 16:49:18,0.00417710944027,4.03232399999979,4.03232399999979,0.00000000000000
2026-02-02 16:49:19,0.00667779632721,4.22173599999951,4.22173599999951,0.00000000000000
2026-02-02 16:49:20,0.00750625521268,4.50741200000630,4.50741200000630,0.00000000000000
2026-02-02 16:49:21,0.00501253132832,4.07542699999613,4.07542699999613,0.00000000000000
2026-02-02 16:49:22,0.00584307178631,4.05174699999770,4.05174699999770,0.00000000000000
2026-02-02 16:49:23,0.00501253132832,4.23311900000408,4.23311900000408,0.00000000000000
2026-02-02 16:49:24,0.00583819849875,3.89439000000129,3.89439000000129,0.00000000000000
2026-02-02 16:49:25,0.00584307178631,4.21927999999753,4.21927999999753,0.00000000000000
2026-02-02 16:49:26,0.00583819849875,4.01799599999504,4.01799599999504,0.00000000000000
2026-02-02 16:49:27,0.00501253132832,4.01927699999942,4.01927699999942,0.00000000000000
2026-02-02 16:49:28,0.00584307178631,3.87499800000660,3.87499800000660,0.00000000000000
2026-02-02 16:49:29,0.00584307178631,4.22085099999822,4.22085099999822,0.00000000000000
2026-02-02 16:49:30,0.00667779632721,4.17033200000151,4.17033200000151,0.00000000000000
2026-02-02 16:49:31,0.00584795321637,4.22135499999422,4.22135499999422,0.00000000000000
2026-02-02 16:49:32,0.00584307178631,4.34032099999604,4.34032099999604,0.00000000000000
2026-02-02 16:49:33,0.00583819849875,4.07184099999722,4.07184099999722,0.00000000000000
2026-02-02 16:49:34,0.00500834724541,4.05923900000198,4.05923900000198,0.00000000000000
2026-02-02 16:49:35,0.00585284280936,4.47768899999937,4.47768899999937,0.00000000000000
2026-02-02 16:49:36,0.00501253132832,4.09053200000199,4.09053200000199,0.00000000000000
2026-02-02 16:49:37,0.00417710944027,4.02852399999392,4.02852399999392,0.00000000000000
2026-02-02 16:49:38,0.00583819849875,4.24796500000230,4.24796500000230,0.00000000000000
2026-02-02 16:49:39,0.00501253132832,4.08828899999935,4.08828899999935,0.00000000000000
2026-02-02 16:49:40,0.00584795321637,4.32019600000058,4.32019600000058,0.00000000000000
2026-02-02 16:49:41,0.00583819849875,4.29308300000412,4.29308300000412,0.00000000000000
2026-02-02 16:49:42,0.00500834724541,4.22684800000570,4.22684800000570,0.00000000000000
2026-02-02 16:49:43,0.00583819849875,4.19967299999553,4.19967299999553,0.00000000000000
2026-02-02 16:49:44,0.00417710944027,4.12309300000197,4.12309300000197,0.00000000000000
2026-02-02 16:49:45,0.00584307178631,4.52614799999719,4.52614799999719,0.00000000000000
2026-02-02 16:49:46,0.00500834724541,3.96999499999947,3.96999499999947,0.00000000000000
2026-02-02 16:49:47,0.00501672240803,4.18265999999858,4.18265999999858,0.00000000000000
2026-02-02 16:49:48,0.00832639467111,3.95052500000020,3.95052500000020,0.00000000000000
