Date,CPU Utilization,Total Power,CPU Power,GPU Power
2026-02-03 00:47:45,0.00584307178631,4.19152499999836,4.19152499999836,0.00000000000000
2026-02-03 00:47:46,0.00667779632721,4.65587200000300,4.65587200000300,0.00000000000000
2026-02-03 00:47:47,0.00501253132832,4.15905600000042,4.15905600000042,0.00000000000000
2026-02-03 00:47:48,0.01003344481605,5.33645500000057,5.33645500000057,0.00000000000000
2026-02-03 00:47:49,0.00667779632721,4.44650199999887,4.44650199999887,0.00000000000000
2026-02-03 00:47:50,0.00418410041841,4.16508299999987,4.16508299999987,0.00000000000000
2026-02-03 00:47:51,0.00668337510443,4.28705500000069,4.28705500000069,0.00000000000000
2026-02-03 00:47:52,0.00667222685571,3.91018299999996,3.91018299999996,0.00000000000000
2026-02-03 00:47:53,0.00667779632721,4.29875800000082,4.29875800000082,0.00000000000000
2026-02-03 00:47:54,0.00500834724541,3.87196200000108,3.87196200000108,0.00000000000000
2026-02-03 00:47:55,0.00667779632721,4.25127499999871,4.25127499999871,0.00000000000000
2026-02-03 00:47:56,0.00751879699248,4.22986900000251,4.22986900000251,0.00000000000000
2026-02-03 00:47:57,0.00501672240803,4.24080799999865,4.24080799999865,0.00000000000000
2026-02-03 00:47:58,0.00583819849875,4.16410700000051,4.16410700000051,0.00000000000000
2026-02-03 00:47:59,0.00501253132832,4.15908599999966,4.15908599999966,0.00000000000000
2026-02-03 00:48:00,0.00500834724541,3.95241700000042,3.95241700000042,0.00000000000000
2026-02-03 00:48:01,0.00667779632721,4.41832100000101,4.41832100000101,0.00000000000000
2026-02-03 00:48:02,0.00668337510443,4.42567400000189,4.42567400000189,0.00000000000000
2026-02-03 00:48:03,0.00417362270451,3.84062100000301,3.84062100000301,0.00000000000000
2026-02-03 00:48:04,0.00584307178631,4.12239199999749,4.12239199999749,0.00000000000000
2026-02-03 00:48:05,0.00584795321637,4.13476500000252,4.13476500000252,0.00000000000000
2026-02-03 00:48:06,0.00667779632721,4.42735299999913,4.42735299999913,0.00000000000000
2026-02-03 00:48:07,0.00501672240803,4.27275900000313,4.27275900000313,0.00000000000000
2026-02-03 00:48:08,0.00584795321637,4.17956200000117,4.17956200000117,0.00000000000000
2026-02-03 00:48:09,0.00501672240803,4.15580699999919,4.15580699999919,0.00000000000000
2026-02-03 00:48:10,0.00500834724541,4.05287499999758,4.05287499999758,0.00000000000000
2026-02-03 00:48:11,0.00667222685571,4.09843700000056,4.09843700000056,0.00000000000000
2026-02-03 00:48:12,0.00584307178631,3.81895500000246,3.81895500000246,0.00000000000000
2026-02-03 00:48:13,0.00501253132832,4.24019799999951,4.24019799999951,0.00000000000000
2026-02-03 00:48:14,0.00501253132832,4.23917599999913,4.23917599999913,0.00000000000000
2026-02-03 00:48:15,0.00751252086811,4.41197299999840,4.41197299999840,0.00000000000000
2026-02-03 00:48:16,0.00584307178631,4.07918100000097,4.07918100000097,0.00000000000000
2026-02-03 00:48:17,0.00501253132832,4.22568700000193,4.22568700000193,0.00000000000000
2026-02-03 00:48:18,0.00666666666667,4.00846000000092,4.00846000000092,0.00000000000000
2026-02-03 00:48:19,0.00584795321637,4.71551600000021,4.71551600000021,0.00000000000000
2026-02-03 00:48:20,0.00501253132832,4.28374400000030,4.28374400000030,0.00000000000000
2026-02-03 00:48:21,0.00584307178631,4.44499100000030,4.44499100000030,0.00000000000000
2026-02-03 00:48:22,0.00417362270451,4.10194500000216,4.10194500000216,0.00000000000000
2026-02-03 00:48:23,0.00751252086811,4.68145999999979,4.68145999999979,0.00000000000000
2026-02-03 00:48:24,0.00417710944027,4.05620199999976,4.05620199999976,0.00000000000000
2026-02-03 00:48:25,0.00584307178631,4.14216500000111,4.14216500000111,0.00000000000000
2026-02-03 00:48:26,0.00667779632721,4.09376699999848,4.09376699999848,0.00000000000000
2026-02-03 00:48:27,0.00667222685571,4.05676600000152,4.05676600000152,0.00000000000000
2026-02-03 00:48:28,0.00500834724541,3.97252700000172,3.97252700000172,0.00000000000000
2026-02-03 00:48:29,0.00750625521268,4.29782699999851,4.29782699999851,0.00000000000000
2026-02-03 00:48:30,0.00583819849875,3.94819100000313,3.94819100000313,0.00000000000000
2026-02-03 00:48:31,0.00918196994992,4.43635499999800,4.43635499999800,0.00000000000000
2026-02-03 00:48:32,0.00584795321637,4.30617400000119,4.30617400000119,0.00000000000000
2026-02-03 00:48:33,0.00501672240803,4.13589499999944,4.13589499999944,0.00000000000000
2026-02-03 00:48:34,0.00584307178631,4.01402800000142,4.01402800000142,0.00000000000000
2026-02-03 00:48:35,0.00751252086811,4.28383599999870,4.28383599999870,0.00000000000000
2026-02-03 00:48:36,0.00501672240803,4.20275499999843,4.20275499999843,0.00000000000000
2026-02-03 00:48:37,0.00501672240803,3.95899300000019,3.95899300000019,0.00000000000000
2026-02-03 00:48:38,0.00584307178631,4.19025899999906,4.19025899999906,0.00000000000000
2026-02-03 00:48:39,0.00584307178631,4.10559199999989,4.10559199999989,0.00000000000000
2026-02-03 00:48:40,0.00584307178631,3.89690799999880,3.89690799999880,0.00000000000000
2026-02-03 00:48:41,0.00417710944027,3.98217000000295,3.98217000000295,0.00000000000000
2026-02-03 00:48:42,0.00583819849875,3.98665600000095,3.98665600000095,0.00000000000000
2026-02-03 00:48:43,0.00667222685571,3.95118100000036,3.95118100000036,0.00000000000000
2026-02-03 00:48:44,0.00584795321637,4.04837500000212,4.04837500000212,0.00000000000000
2026-02-03 00:48:45,0.00584795321637,4.20971199999985,4.20971199999985,0.00000000000000
2026-02-03 00:48:46,0.00584795321637,4.23490399999719,4.23490399999719,0.00000000000000
2026-02-03 00:48:47,0.00584795321637,4.23853500000041,4.23853500000041,0.00000000000000
2026-02-03 00:48:48,0.00583819849875,3.88479400000142,3.88479400000142,0.00000000000000
2026-02-03 00:48:49,0.00751252086811,4.24224299999696,4.24224299999696,0.00000000000000
2026-02-03 00:48:50,0.00667779632721,4.37437700000009,4.37437700000009,0.00000000000000
2026-02-03 00:48:51,0.00501253132832,4.18767999999909,4.18767999999909,0.00000000000000
2026-02-03 00:48:52,0.00584307178631,4.12295600000289,4.12295600000289,0.00000000000000
2026-02-03 00:48:53,0.00585284280936,4.40496899999926,4.40496899999926,0.00000000000000
2026-02-03 00:48:54,0.00583819849875,4.13371300000290,4.13371300000290,0.00000000000000
2026-02-03 00:48:55,0.00584795321637,4.39581399999952,4.39581399999952,0.00000000000000
2026-02-03 00:48:56,0.00584795321637,4.39575299999706,4.39575299999706,0.00000000000000
2026-02-03 00:48:57,0.00584307178631,4.25977400000193,4.25977400000193,0.00000000000000
2026-02-03 00:48:58,0.00584307178631,4.06750800000009,4.06750800000009,0.00000000000000
2026-02-03 00:48:59,0.00501253132832,4.01341800000228,4.01341800000228,0.00000000000000
2026-02-03 00:49:00,0.00583819849875,3.89220899999782,3.89220899999782,0.00000000000000
2026-02-03 00:49:01,0.00667779632721,4.26236799999970,4.26236799999970,0.00000000000000
2026-02-03 00:49:02,0.00667779632721,4.33423300000140,4.33423300000140,0.00000000000000
2026-02-03 00:49:03,0.00584307178631,4.05789599999844,4.05789599999844,0.00000000000000
2026-02-03 00:49:04,0.00501253132832,3.98070500000176,3.98070500000176,0.00000000000000
