Date,CPU Utilization,CPU Power
2026-02-02 14:44:06,0.00083612040134,0.86683139999986
2026-02-02 14:44:07,0.00166944908180,1.24682285714308
2026-02-02 14:44:08,0.00083402835696,0.52136399999995
2026-02-02 14:44:09,0.00167084377611,0.77434785714286
2026-02-02 14:44:10,0.00167084377611,1.68786440000040
2026-02-02 14:44:11,0.00083333333333,0.59610828571411
2026-02-02 14:44:12,0.00166944908180,1.15779428571425
2026-02-02 14:44:13,0.00083333333333,0.42440740000002
2026-02-02 14:44:14,0.00167084377611,1.39108200000010
2026-02-02 14:44:15,0.00167084377611,1.33374766666687
2026-02-02 14:44:16,0.00083472454090,0.65357883333339
2026-02-02 14:44:17,0.00167084377611,1.54138119999989
2026-02-02 14:44:18,0.00083472454090,0.57408000000006
2026-02-02 14:44:19,0.00166944908180,1.22070542857130
2026-02-02 14:44:20,0.00166944908180,1.15889285714314
2026-02-02 14:44:21,0.00083472454090,0.58269428571423
2026-02-02 14:44:22,0.00167084377611,1.66397040000011
2026-02-02 14:44:23,0.00083542188805,0.53659149999999
2026-02-02 14:44:24,0.00083612040134,0.81958960000011
2026-02-02 14:44:25,0.00250417362270,1.75634185714314
2026-02-02 14:44:26,0.00083612040134,1.31448199999977
2026-02-02 14:44:27,0.00083472454090,0.65763000000000
2026-02-02 14:44:28,0.00166805671393,1.11287514285712
2026-02-02 14:44:29,0.00083472454090,0.59510985714301
2026-02-02 14:44:30,0.00167084377611,1.58811399999977
2026-02-02 14:44:31,0.00083542188805,0.64564466666676
2026-02-02 14:44:32,0.00167084377611,1.19026771428565
2026-02-02 14:44:33,0.00083472454090,0.52203337500009
2026-02-02 14:44:34,0.00167084377611,1.42421733333322
2026-02-02 14:44:35,0.00083472454090,0.59333342857151
2026-02-02 14:44:36,0.00167224080268,1.60018560000026
2026-02-02 14:44:37,0.00083472454090,0.67361783333308
2026-02-02 14:44:38,0.00166944908180,1.26371114285731
2026-02-02 14:44:39,0.00083542188805,0.56960212499985
2026-02-02 14:44:40,0.00166944908180,1.45367566666694
2026-02-02 14:44:41,0.00166944908180,1.15633857142841
2026-02-02 14:44:42,0.00083542188805,0.71751000000010
2026-02-02 14:44:43,0.00167084377611,1.28862085714250
2026-02-02 14:44:44,0.00083472454090,0.62035971428564
2026-02-02 14:44:45,0.00167224080268,1.66791320000048
2026-02-02 14:44:46,0.00083402835696,0.58449257142846
2026-02-02 14:44:47,0.00167084377611,1.34447400000014
2026-02-02 14:44:48,0.00083402835696,0.56614814285708
2026-02-02 14:44:49,0.00166944908180,1.14523914285746
2026-02-02 14:44:50,0.00083472454090,0.63914999999997
2026-02-02 14:44:51,0.00167084377611,1.62620999999999
2026-02-02 14:44:52,0.00166944908180,1.33976433333313
2026-02-02 14:44:53,0.00083542188805,0.62727385714269
2026-02-02 14:44:54,0.00166944908180,1.20711685714299
2026-02-02 14:44:55,0.00083472454090,0.78662619999996
2026-02-02 14:44:56,0.00166805671393,1.09686285714322
2026-02-02 14:44:57,0.00083542188805,0.56500814285703
2026-02-02 14:44:58,0.00166944908180,1.31970499999989
2026-02-02 14:44:59,0.00083542188805,0.67041616666666
2026-02-02 14:45:00,0.00166805671393,1.12799342857137
2026-02-02 14:45:01,0.00083542188805,0.81395020000018
2026-02-02 14:45:02,0.00083472454090,0.48418544444434
2026-02-02 14:45:03,0.00166944908180,1.18920828571468
2026-02-02 14:45:04,0.00167084377611,1.37793999999970
2026-02-02 14:45:05,0.00166805671393,1.07367485714297
2026-02-02 14:45:06,0.00083542188805,0.69477816666677
2026-02-02 14:45:07,0.00083472454090,0.65582183333330
2026-02-02 14:45:08,0.00166944908180,1.59012159999984
2026-02-02 14:45:09,0.00083402835696,0.47164688888895
2026-02-02 14:45:10,0.00166805671393,1.29394466666660
2026-02-02 14:45:11,0.00083472454090,0.64295166666670
2026-02-02 14:45:12,0.00250417362270,2.01321699999971
2026-02-02 14:45:13,0.00083542188805,0.61858771428576
2026-02-02 14:45:14,0.00166805671393,1.04008825000028
2026-02-02 14:45:15,0.00083472454090,0.66458516666686
2026-02-02 14:45:16,0.00083402835696,0.51766962500005
2026-02-02 14:45:17,0.00167224080268,1.63138519999993
2026-02-02 14:45:18,0.00083472454090,0.69051616666669
2026-02-02 14:45:19,0.00167224080268,1.05963755555583
2026-02-02 14:45:20,0.00083402835696,0.58862542857137
2026-02-02 14:45:21,0.00166944908180,1.35006333333331
2026-02-02 14:45:22,0.00166944908180,1.31850999999976
2026-02-02 14:45:23,0.00083402835696,0.49354888888896
2026-02-02 14:45:24,0.00166944908180,1.25336833333313
2026-02-02 14:45:25,0.00083542188805,0.80980300000010
2026-02-02 14:45:26,0.00166944908180,1.33915399999993
2026-02-02 14:45:27,0.00083542188805,0.70355150000008
2026-02-02 14:45:28,0.00166805671393,1.27414466666657
2026-02-02 14:45:29,0.00167084377611,1.43866666666690
2026-02-02 14:45:30,0.00083402835696,0.63685616666680
2026-02-02 14:45:31,0.00083472454090,0.50981374999992
2026-02-02 14:45:32,0.00167224080268,1.45324333333338
2026-02-02 14:45:33,0.00083402835696,0.53122625000015
2026-02-02 14:45:34,0.00166944908180,1.31458866666617
2026-02-02 14:45:35,0.00083402835696,0.57210514285725
2026-02-02 14:45:36,0.00167084377611,1.32750166666665
2026-02-02 14:45:37,0.00083542188805,0.68821983333328
2026-02-02 14:45:38,0.00166944908180,1.20041228571426
2026-02-02 14:45:39,0.00083542188805,0.62675928571428
2026-02-02 14:45:40,0.00166666666667,1.16541914285699
2026-02-02 14:45:41,0.00083542188805,0.68432900000001
2026-02-02 14:45:42,0.00166944908180,1.22111942857113
2026-02-02 14:45:43,0.00083612040134,0.72109566666677
2026-02-02 14:45:44,0.00166944908180,1.12115799999966
2026-02-02 14:45:45,0.00167084377611,1.29866933333384
2026-02-02 14:45:46,0.00167084377611,1.52755160000015
