Date,CPU Utilization,Total Power,CPU Power,GPU Power
2026-02-02 15:15:50,0.00500417014178,4.17823599999974,4.17823599999974,0.00000000000000
2026-02-02 15:15:51,0.00584795321637,4.51107400000183,4.51107400000183,0.00000000000000
2026-02-02 15:15:52,0.00583819849875,3.98894499999733,3.98894499999733,0.00000000000000
2026-02-02 15:15:53,0.00501253132832,4.07612900000095,4.07612900000095,0.00000000000000
2026-02-02 15:15:54,0.00667222685571,4.22283400000015,4.22283400000015,0.00000000000000
2026-02-02 15:15:55,0.00668337510443,4.18742099999872,4.18742099999872,0.00000000000000
2026-02-02 15:15:56,0.00501253132832,3.87605099999928,3.87605099999928,0.00000000000000
2026-02-02 15:15:57,0.00501672240803,4.23101300000053,4.23101300000053,0.00000000000000
2026-02-02 15:15:58,0.00583819849875,4.09861900000033,4.09861900000033,0.00000000000000
2026-02-02 15:15:59,0.00751252086811,4.17429899999843,4.17429899999843,0.00000000000000
2026-02-02 15:16:00,0.00500834724541,4.04426999999851,4.04426999999851,0.00000000000000
2026-02-02 15:16:01,0.00417710944027,4.07623599999715,4.07623599999715,0.00000000000000
2026-02-02 15:16:02,0.00584795321637,4.35420599999998,4.35420599999998,0.00000000000000
2026-02-02 15:16:03,0.00500834724541,3.89738199999920,3.89738199999920,0.00000000000000
2026-02-02 15:16:04,0.00584307178631,4.12130800000159,4.12130800000159,0.00000000000000
2026-02-02 15:16:05,0.00668337510443,4.34495899999820,4.34495899999820,0.00000000000000
2026-02-02 15:16:06,0.00501253132832,4.00356200000169,4.00356200000169,0.00000000000000
2026-02-02 15:16:07,0.00501253132832,4.08229299999948,4.08229299999948,0.00000000000000
2026-02-02 15:16:08,0.00667779632721,4.19811699999991,4.19811699999991,0.00000000000000
2026-02-02 15:16:09,0.00584307178631,4.14805499999784,4.14805499999784,0.00000000000000
2026-02-02 15:16:10,0.00417014178482,3.75334600000133,3.75334600000133,0.00000000000000
2026-02-02 15:16:11,0.00500834724541,3.96470000000045,3.96470000000045,0.00000000000000
2026-02-02 15:16:12,0.00584795321637,4.15676800000074,4.15676800000074,0.00000000000000
2026-02-02 15:16:13,0.00583819849875,3.89785400000255,3.89785400000255,0.00000000000000
2026-02-02 15:16:14,0.00584307178631,4.27826700000151,4.27826700000151,0.00000000000000
2026-02-02 15:16:15,0.00667222685571,4.43139599999995,4.43139599999995,0.00000000000000
2026-02-02 15:16:16,0.00500834724541,3.90279799999917,3.90279799999917,0.00000000000000
2026-02-02 15:16:17,0.00500834724541,4.06080999999904,4.06080999999904,0.00000000000000
2026-02-02 15:16:18,0.00583819849875,4.11094700000103,4.11094700000103,0.00000000000000
2026-02-02 15:16:19,0.00585284280936,4.44265599999926,4.44265599999926,0.00000000000000
2026-02-02 15:16:20,0.00583819849875,4.02206999999908,4.02206999999908,0.00000000000000
2026-02-02 15:16:21,0.00501253132832,4.14414900000338,4.14414900000338,0.00000000000000
2026-02-02 15:16:22,0.00667222685571,4.52695699999822,4.52695699999822,0.00000000000000
2026-02-02 15:16:23,0.00501672240803,4.30098699999871,4.30098699999871,0.00000000000000
2026-02-02 15:16:24,0.00501253132832,4.39596700000038,4.39596700000038,0.00000000000000
2026-02-02 15:16:25,0.00834028356964,4.39207700000043,4.39207700000043,0.00000000000000
2026-02-02 15:16:26,0.00583819849875,4.33842899999945,4.33842899999945,0.00000000000000
2026-02-02 15:16:27,0.00583819849875,4.00627800000075,4.00627800000075,0.00000000000000
2026-02-02 15:16:28,0.00500834724541,4.08113400000002,4.08113400000002,0.00000000000000
2026-02-02 15:16:29,0.00501253132832,4.01765999999770,4.01765999999770,0.00000000000000
2026-02-02 15:16:30,0.00417710944027,3.77133600000161,3.77133600000161,0.00000000000000
2026-02-02 15:16:31,0.00334168755221,3.81077700000242,3.81077700000242,0.00000000000000
2026-02-02 15:16:32,0.00667779632721,4.21456499999840,4.21456499999840,0.00000000000000
2026-02-02 15:16:33,0.00418060200669,3.95475100000112,3.95475100000112,0.00000000000000
2026-02-02 15:16:34,0.00584307178631,4.17492499999935,4.17492499999935,0.00000000000000
2026-02-02 15:16:35,0.00751252086811,4.20510400000057,4.20510400000057,0.00000000000000
2026-02-02 15:16:36,0.00667222685571,4.39869900000122,4.39869900000122,0.00000000000000
2026-02-02 15:16:37,0.00418060200669,4.07736400000067,4.07736400000067,0.00000000000000
2026-02-02 15:16:38,0.00584307178631,4.05817099999695,4.05817099999695,0.00000000000000
2026-02-02 15:16:39,0.00751252086811,4.41313200000150,4.41313200000150,0.00000000000000
2026-02-02 15:16:40,0.00418060200669,4.09066999999777,4.09066999999777,0.00000000000000
2026-02-02 15:16:41,0.00500834724541,3.84207100000276,3.84207100000276,0.00000000000000
2026-02-02 15:16:42,0.00584307178631,4.28589600000123,4.28589600000123,0.00000000000000
2026-02-02 15:16:43,0.00500834724541,3.95702499999970,3.95702499999970,0.00000000000000
2026-02-02 15:16:44,0.00500834724541,4.06300700000065,4.06300700000065,0.00000000000000
2026-02-02 15:16:45,0.00668337510443,4.37903100000040,4.37903100000040,0.00000000000000
2026-02-02 15:16:46,0.00584307178631,3.95081500000015,3.95081500000015,0.00000000000000
2026-02-02 15:16:47,0.00501253132832,4.14807099999962,4.14807099999962,0.00000000000000
2026-02-02 15:16:48,0.00584307178631,4.02759299999889,4.02759299999889,0.00000000000000
2026-02-02 15:16:49,0.00584307178631,4.18319400000109,4.18319400000109,0.00000000000000
2026-02-02 15:16:50,0.00500834724541,3.85345299999972,3.85345299999972,0.00000000000000
2026-02-02 15:16:51,0.00334168755221,4.00080000000162,4.00080000000162,0.00000000000000
2026-02-02 15:16:52,0.00417710944027,3.92522699999972,3.92522699999972,0.00000000000000
2026-02-02 15:16:53,0.00501253132832,4.12121699999989,4.12121699999989,0.00000000000000
2026-02-02 15:16:54,0.00583819849875,4.32886199999848,4.32886199999848,0.00000000000000
2026-02-02 15:16:55,0.00501253132832,4.14559899999949,4.14559899999949,0.00000000000000
2026-02-02 15:16:56,0.00500834724541,3.94262100000196,3.94262100000196,0.00000000000000
2026-02-02 15:16:57,0.00500834724541,4.16912600000069,4.16912600000069,0.00000000000000
2026-02-02 15:16:58,0.00583819849875,4.12312400000155,4.12312400000155,0.00000000000000
2026-02-02 15:16:59,0.00418410041841,4.42242399999668,4.42242399999668,0.00000000000000
2026-02-02 15:17:00,0.00583819849875,4.00678200000038,4.00678200000038,0.00000000000000
2026-02-02 15:17:01,0.00500834724541,3.82579100000294,3.82579100000294,0.00000000000000
2026-02-02 15:17:02,0.00668896321070,4.65225599999758,4.65225599999758,0.00000000000000
2026-02-02 15:17:03,0.00418060200669,4.03394000000117,4.03394000000117,0.00000000000000
2026-02-02 15:17:04,0.01002506265664,4.99765199999820,4.99765199999820,0.00000000000000
2026-02-02 15:17:05,0.00668337510443,4.13856400000077,4.13856400000077,0.00000000000000
2026-02-02 15:17:06,0.00418060200669,4.21718899999905,4.21718899999905,0.00000000000000
2026-02-02 15:17:07,0.00585284280936,4.35445000000254,4.35445000000254,0.00000000000000
2026-02-02 15:17:08,0.00500834724541,4.11734099999740,4.11734099999740,0.00000000000000
2026-02-02 15:17:09,0.00584307178631,4.27365900000223,4.27365900000223,0.00000000000000
2026-02-02 15:17:10,0.00417362270451,4.07927199999904,4.07927199999904,0.00000000000000
2026-02-02 15:17:11,0.00583819849875,3.79355099999884,3.79355099999884,0.00000000000000
2026-02-02 15:17:12,0.00417710944027,3.81509500000175,3.81509500000175,0.00000000000000
2026-02-02 15:17:13,0.00500834724541,3.89503200000036,3.89503200000036,0.00000000000000
2026-02-02 15:17:14,0.00583819849875,4.11006300000008,4.11006300000008,0.00000000000000
2026-02-02 15:17:15,0.00584307178631,4.36714500000016,4.36714500000016,0.00000000000000
2026-02-02 15:17:16,0.00500417014178,3.78019999999742,3.78019999999742,0.00000000000000
2026-02-02 15:17:17,0.00501253132832,3.99805399999968,3.99805399999968,0.00000000000000
2026-02-02 15:17:18,0.00500417014178,3.80035599999974,3.80035599999974,0.00000000000000
2026-02-02 15:17:19,0.00834724540902,4.43469100000220,4.43469100000220,0.00000000000000
2026-02-02 15:17:20,0.00417362270451,3.80790800000250,3.80790800000250,0.00000000000000
2026-02-02 15:17:21,0.00417710944027,4.17565699999977,4.17565699999977,0.00000000000000
2026-02-02 15:17:22,0.00583819849875,4.15072499999951,4.15072499999951,0.00000000000000
2026-02-02 15:17:23,0.00667779632721,4.34448699999848,4.34448699999848,0.00000000000000
2026-02-02 15:17:24,0.00501253132832,4.11302299999807,4.11302299999807,0.00000000000000
2026-02-02 15:17:25,0.00667779632721,4.03490200000306,4.03490200000306,0.00000000000000
2026-02-02 15:17:26,0.00334448160535,3.87057300000015,3.87057300000015,0.00000000000000
2026-02-02 15:17:27,0.00584307178631,4.22908999999709,4.22908999999709,0.00000000000000
2026-02-02 15:17:28,0.00500834724541,3.95885599999747,3.95885599999747,0.00000000000000
2026-02-02 15:17:29,0.00501672240803,4.41476500000135,4.41476500000135,0.00000000000000
2026-02-02 15:17:30,0.00417710944027,4.12518300000011,4.12518300000011,0.00000000000000
2026-02-02 15:17:31,0.00583819849875,4.10473800000182,4.10473800000182,0.00000000000000
2026-02-02 15:17:32,0.00584795321637,4.27144599999883,4.27144599999883,0.00000000000000
2026-02-02 15:17:33,0.00500834724541,4.14352299999882,4.14352299999882,0.00000000000000
2026-02-02 15:17:34,0.00500417014178,4.05618699999832,4.05618699999832,0.00000000000000
2026-02-02 15:17:35,0.00584795321637,4.37695600000006,4.37695600000006,0.00000000000000
2026-02-02 15:17:36,0.00583819849875,4.09572000000117,4.09572000000117,0.00000000000000
2026-02-02 15:17:37,0.00668337510443,4.22855599999821,4.22855599999821,0.00000000000000
2026-02-02 15:17:38,0.00583819849875,4.00545399999828,4.00545399999828,0.00000000000000
2026-02-02 15:17:39,0.00751879699248,4.33603399999993,4.33603399999993,0.00000000000000
2026-02-02 15:17:40,0.00417362270451,3.80490300000019,3.80490300000019,0.00000000000000
2026-02-02 15:17:41,0.00584307178631,4.08113299999968,4.08113299999968,0.00000000000000
2026-02-02 15:17:42,0.00583819849875,4.14784199999849,4.14784199999849,0.00000000000000
2026-02-02 15:17:43,0.00584307178631,3.98093399999925,3.98093399999925,0.00000000000000
2026-02-02 15:17:44,0.00500834724541,3.99004300000161,3.99004300000161,0.00000000000000
2026-02-02 15:17:45,0.00667222685571,4.12930300000153,4.12930300000153,0.00000000000000
2026-02-02 15:17:46,0.00417710944027,3.99312600000121,3.99312600000121,0.00000000000000
2026-02-02 15:17:47,0.00501253132832,4.18043200000102,4.18043200000102,0.00000000000000
