Date,CPU Utilization,CPU Power
2026-02-02 16:14:26,0.00083472454090,0.64410883333282
2026-02-02 16:14:27,0.00083542188805,0.68527233333286
2026-02-02 16:14:28,0.00250626566416,1.88375057142860
2026-02-02 16:14:29,0.00083542188805,0.41031930769224
2026-02-02 16:14:30,0.00166944908180,1.22159914285710
2026-02-02 16:14:31,0.00083402835696,0.65479449999960
2026-02-02 16:14:32,0.00166944908180,1.04349449999972
2026-02-02 16:14:33,0.00167084377611,1.35720933333384
2026-02-02 16:14:34,0.00083472454090,0.57549257142871
2026-02-02 16:14:35,0.00166944908180,1.38363099999939
2026-02-02 16:14:36,0.00083472454090,0.62117057142833
2026-02-02 16:14:37,0.00166944908180,1.37623100000080
2026-02-02 16:14:38,0.00083472454090,0.58354787500002
2026-02-02 16:14:39,0.00083542188805,0.59785428571403
2026-02-02 16:14:40,0.00167084377611,1.38893566666714
2026-02-02 16:14:41,0.00083472454090,0.65550916666689
2026-02-02 16:14:42,0.00250626566416,2.07617100000061
2026-02-02 16:14:43,0.00083402835696,0.65874633333321
2026-02-02 16:14:44,0.00167084377611,1.07558999999947
2026-02-02 16:14:45,0.00083402835696,0.57775714285734
2026-02-02 16:14:46,0.00083402835696,0.65043066666658
2026-02-02 16:14:47,0.00166805671393,1.30324699999983
2026-02-02 16:14:48,0.00083472454090,0.61490385714257
2026-02-02 16:14:49,0.00166944908180,1.12239171428623
2026-02-02 16:14:50,0.00083542188805,0.69206733333340
2026-02-02 16:14:51,0.00166805671393,1.14439342857180
2026-02-02 16:14:52,0.00166805671393,1.14880971428543
2026-02-02 16:14:53,0.00083472454090,0.59398957142860
2026-02-02 16:14:54,0.00167084377611,1.24561514285701
2026-02-02 16:14:55,0.00083472454090,0.65570499999982
2026-02-02 16:14:56,0.00166805671393,1.16720657142806
2026-02-02 16:14:57,0.00083472454090,0.64728250000007
2026-02-02 16:14:58,0.00166944908180,1.24037942857207
2026-02-02 16:14:59,0.00083472454090,0.57567785714283
2026-02-02 16:15:00,0.00083542188805,0.60096899999969
2026-02-02 16:15:01,0.00166944908180,1.29794233333329
2026-02-02 16:15:02,0.00167084377611,0.91455840000053
2026-02-02 16:15:03,0.00166805671393,1.19511114285706
2026-02-02 16:15:04,0.00083472454090,0.61652785714250
2026-02-02 16:15:05,0.00083472454090,0.68224883333338
2026-02-02 16:15:06,0.00167084377611,1.44389500000034
2026-02-02 16:15:07,0.00166805671393,1.30510833333271
2026-02-02 16:15:08,0.00083472454090,0.49218755555557
2026-02-02 16:15:09,0.00083612040134,0.87711820000040
2026-02-02 16:15:10,0.00166805671393,1.27044228571426
2026-02-02 16:15:11,0.00083542188805,0.70262566666679
2026-02-02 16:15:12,0.00250417362270,2.07277649999924
2026-02-02 16:15:13,0.00083472454090,0.59643957142855
2026-02-02 16:15:14,0.00167084377611,1.68366519999981
2026-02-02 16:15:15,0.00083612040134,0.54492612500007
2026-02-02 16:15:16,0.00083542188805,0.81756319999986
2026-02-02 16:15:17,0.00166944908180,1.17094257142786
2026-02-02 16:15:18,0.00083472454090,0.61787714285726
2026-02-02 16:15:19,0.00167084377611,1.07581874999960
2026-02-02 16:15:20,0.00166944908180,1.06928050000079
2026-02-02 16:15:21,0.00166944908180,1.32908366666622
2026-02-02 16:15:22,0.00083472454090,0.67305333333328
2026-02-02 16:15:23,0.00166805671393,1.17960028571438
2026-02-02 16:15:24,0.00083542188805,0.69000750000002
2026-02-02 16:15:25,0.00083472454090,0.57975814285705
2026-02-02 16:15:26,0.00166805671393,1.11767914285779
2026-02-02 16:15:27,0.00083472454090,0.78863720000008
2026-02-02 16:15:28,0.00166805671393,0.92415333333338
2026-02-02 16:15:29,0.00083472454090,0.56803999999985
2026-02-02 16:15:30,0.00166944908180,1.40408166666627
2026-02-02 16:15:31,0.00083472454090,0.65944316666719
2026-02-02 16:15:32,0.00167084377611,1.04809475000002
2026-02-02 16:15:33,0.00083472454090,0.46775100000013
2026-02-02 16:15:34,0.00166805671393,1.04119075000017
2026-02-02 16:15:35,0.00167084377611,1.56024000000034
2026-02-02 16:15:36,0.00166944908180,1.32778699999956
2026-02-02 16:15:37,0.00083472454090,0.51719475000027
2026-02-02 16:15:38,0.00083542188805,0.63260757142832
2026-02-02 16:15:39,0.00167084377611,1.44560366666580
2026-02-02 16:15:40,0.00166805671393,1.08550775000003
2026-02-02 16:15:41,0.00083472454090,0.68560800000038
2026-02-02 16:15:42,0.00167224080268,1.67830079999985
2026-02-02 16:15:43,0.00083472454090,0.59147628571424
2026-02-02 16:15:44,0.00167224080268,1.40631466666673
2026-02-02 16:15:45,0.00083612040134,0.86930919999941
2026-02-02 16:15:46,0.00166944908180,1.33559366666668
2026-02-02 16:15:47,0.00083472454090,0.56815342857122
2026-02-02 16:15:48,0.00167084377611,1.20615371428513
2026-02-02 16:15:49,0.00083402835696,0.49894037499962
2026-02-02 16:15:50,0.00166944908180,1.17158771428616
2026-02-02 16:15:51,0.00083542188805,0.77994639999961
2026-02-02 16:15:52,0.00166944908180,1.32269566666704
2026-02-02 16:15:53,0.00083472454090,0.60789399999963
2026-02-02 16:15:54,0.00083472454090,0.59343157142887
2026-02-02 16:15:55,0.00167084377611,1.36162899999908
2026-02-02 16:15:56,0.00166944908180,1.25984266666759
2026-02-02 16:15:57,0.00167224080268,1.41958399999930
2026-02-02 16:15:58,0.00083542188805,0.62217114285730
2026-02-02 16:15:59,0.00083402835696,0.51245137499973
2026-02-02 16:16:00,0.00167084377611,1.16680114285763
2026-02-02 16:16:01,0.00083472454090,0.62510499999977
2026-02-02 16:16:02,0.00167364016736,1.45921900000030
2026-02-02 16:16:03,0.00083402835696,0.50564062500007
2026-02-02 16:16:04,0.00167084377611,1.30583066666562
2026-02-02 16:16:05,0.00083472454090,0.50285787500025
2026-02-02 16:16:06,0.00167084377611,1.42111499999980
2026-02-02 16:16:07,0.00083402835696,0.63274666666681
2026-02-02 16:16:08,0.00166944908180,1.27208542857157
2026-02-02 16:16:09,0.00083472454090,0.59451271428562
2026-02-02 16:16:10,0.00166944908180,1.01353174999986
2026-02-02 16:16:11,0.00167084377611,1.30175666666643
2026-02-02 16:16:12,0.00167084377611,1.38079800000075
2026-02-02 16:16:13,0.00083472454090,0.67580233333319
2026-02-02 16:16:14,0.00083542188805,0.67738399999992
2026-02-02 16:16:15,0.00166944908180,1.17490942857174
2026-02-02 16:16:16,0.00083402835696,0.56178428571418
2026-02-02 16:16:17,0.00083542188805,0.68598949999978
2026-02-02 16:16:18,0.00167084377611,1.48439500000071
2026-02-02 16:16:19,0.00166805671393,0.82721109090926
2026-02-02 16:16:20,0.00083472454090,0.62969971428538
2026-02-02 16:16:21,0.00167084377611,1.44391033333401
2026-02-02 16:16:22,0.00083472454090,0.58267685714288
2026-02-02 16:16:23,0.00167084377611,1.15696199999989
