Date,CPU Utilization,CPU Power
2026-02-02 23:34:22,0.00083472454090,0.59544785714284
2026-02-02 23:34:23,0.00166805671393,0.95450644444443
2026-02-02 23:34:24,0.00083542188805,0.63371057142857
2026-02-02 23:34:25,0.00167224080268,0.89351366666657
2026-02-02 23:34:26,0.00083402835696,0.51370250000014
2026-02-02 23:34:27,0.00166805671393,1.10466628571417
2026-02-02 23:34:28,0.00083402835696,0.58064757142841
2026-02-02 23:34:29,0.00167084377611,1.35462066666635
2026-02-02 23:34:30,0.00083472454090,0.57779214285724
2026-02-02 23:34:31,0.00166944908180,1.16528828571401
2026-02-02 23:34:32,0.00166944908180,0.91452180000015
2026-02-02 23:34:33,0.00166944908180,1.30419800000042
2026-02-02 23:34:34,0.00083472454090,0.56525657142863
2026-02-02 23:34:35,0.00166944908180,1.06626349999988
2026-02-02 23:34:36,0.00083542188805,0.71974783333341
2026-02-02 23:34:37,0.00166944908180,1.33133666666618
2026-02-02 23:34:38,0.00083402835696,0.53800087500008
2026-02-02 23:34:39,0.00167084377611,1.21307628571386
2026-02-02 23:34:40,0.00083472454090,0.53538225000011
2026-02-02 23:34:41,0.00167084377611,1.87353749999966
2026-02-02 23:34:42,0.00083472454090,0.53464600000007
2026-02-02 23:34:43,0.00166805671393,1.17491828571448
2026-02-02 23:34:44,0.00166944908180,1.21867828571391
2026-02-02 23:34:45,0.00167084377611,1.59698160000044
2026-02-02 23:34:46,0.00083333333333,0.48374724999985
2026-02-02 23:34:47,0.00167084377611,1.55566919999983
2026-02-02 23:34:48,0.00083402835696,0.57218371428592
2026-02-02 23:34:49,0.00166805671393,1.13032142857108
2026-02-02 23:34:50,0.00083472454090,0.66808166666669
2026-02-02 23:34:51,0.00166944908180,1.17012285714268
2026-02-02 23:34:52,0.00083402835696,0.51445775000002
2026-02-02 23:34:53,0.00083402835696,0.40143800000005
2026-02-02 23:34:54,0.00167224080268,1.04768675000014
2026-02-02 23:34:55,0.00083402835696,0.56238157142850
2026-02-02 23:34:56,0.00166805671393,1.13082285714284
2026-02-02 23:34:57,0.00083472454090,0.67882583333358
2026-02-02 23:34:58,0.00166944908180,1.13002914285711
2026-02-02 23:34:59,0.00166805671393,1.02960974999996
2026-02-02 23:35:00,0.00166944908180,1.54331640000019
2026-02-02 23:35:01,0.00083472454090,0.58097228571413
2026-02-02 23:35:02,0.00167084377611,0.93470520000010
2026-02-02 23:35:03,0.00083472454090,0.58316728571429
2026-02-02 23:35:04,0.00166944908180,1.04730550000022
2026-02-02 23:35:05,0.00083472454090,0.68279799999982
2026-02-02 23:35:06,0.00166944908180,1.05097849999993
2026-02-02 23:35:07,0.00083402835696,0.64983066666688
2026-02-02 23:35:08,0.00166805671393,1.05232124999975
2026-02-02 23:35:09,0.00083472454090,0.58502228571446
2026-02-02 23:35:10,0.00167084377611,1.37165333333299
2026-02-02 23:35:11,0.00083472454090,0.50994712500005
2026-02-02 23:35:12,0.00167084377611,1.32974342857155
2026-02-02 23:35:13,0.00083472454090,0.60048085714282
2026-02-02 23:35:14,0.00166944908180,1.09627200000023
2026-02-02 23:35:15,0.00166944908180,1.06234975000007
2026-02-02 23:35:16,0.00167084377611,1.33650899999945
2026-02-02 23:35:17,0.00083472454090,0.64531933333334
2026-02-02 23:35:18,0.00166944908180,1.04115624999986
2026-02-02 23:35:19,0.00083472454090,0.77736160000022
2026-02-02 23:35:20,0.00166805671393,1.06457349999982
2026-02-02 23:35:21,0.00083472454090,0.59173585714286
2026-02-02 23:35:22,0.00166805671393,0.94979355555552
2026-02-02 23:35:23,0.00083542188805,0.69760333333337
2026-02-02 23:35:24,0.00166944908180,1.13450199999975
2026-02-02 23:35:25,0.00083472454090,0.46825111111118
2026-02-02 23:35:26,0.00166805671393,1.17889400000006
2026-02-02 23:35:27,0.00083402835696,0.66001266666656
2026-02-02 23:35:28,0.00166944908180,1.17325742857169
2026-02-02 23:35:29,0.00166527893422,0.87814200000018
2026-02-02 23:35:30,0.00083542188805,0.69156116666666
2026-02-02 23:35:31,0.00166944908180,1.30157333333288
2026-02-02 23:35:32,0.00083472454090,0.47928120000015
2026-02-02 23:35:33,0.00083472454090,0.55174671428566
2026-02-02 23:35:34,0.00250626566416,1.81022442857102
2026-02-02 23:35:35,0.00083402835696,0.52433924999991
2026-02-02 23:35:36,0.00166944908180,1.18616114285760
2026-02-02 23:35:37,0.00083402835696,0.56466814285704
2026-02-02 23:35:38,0.00166944908180,1.21037771428590
2026-02-02 23:35:39,0.00083402835696,0.59149828571416
2026-02-02 23:35:40,0.00167084377611,1.20755314285686
2026-02-02 23:35:41,0.00083472454090,0.66225316666684
2026-02-02 23:35:42,0.00166944908180,1.08356974999970
2026-02-02 23:35:43,0.00083542188805,0.72435066666670
2026-02-02 23:35:44,0.00166944908180,0.86663300000000
2026-02-02 23:35:45,0.00083542188805,0.58713000000015
2026-02-02 23:35:46,0.00166944908180,1.21953714285701
2026-02-02 23:35:47,0.00083542188805,0.61100214285709
2026-02-02 23:35:48,0.00250626566416,1.88889042857149
2026-02-02 23:35:49,0.00083472454090,0.61392957142847
2026-02-02 23:35:50,0.00166944908180,1.18756057142881
2026-02-02 23:35:51,0.00083472454090,0.59746614285723
2026-02-02 23:35:52,0.00167084377611,1.13206971428528
2026-02-02 23:35:53,0.00083402835696,0.42797770000016
2026-02-02 23:35:54,0.00167224080268,1.31806733333300
2026-02-02 23:35:55,0.00083472454090,0.51369299999988
2026-02-02 23:35:56,0.00166944908180,1.31909966666656
2026-02-02 23:35:57,0.00083542188805,0.76925339999980
2026-02-02 23:35:58,0.00083472454090,0.52269712500015
2026-02-02 23:35:59,0.00167084377611,1.39247566666684
2026-02-02 23:36:00,0.00083402835696,0.56486428571433
2026-02-02 23:36:01,0.00166805671393,1.12804571428569
2026-02-02 23:36:02,0.00083542188805,0.44939840000006
2026-02-02 23:36:03,0.00166944908180,1.17975285714264
2026-02-02 23:36:04,0.00166805671393,1.00620024999989
2026-02-02 23:36:05,0.00166666666667,1.00826774999996
2026-02-02 23:36:06,0.00083542188805,0.80688880000016
2026-02-02 23:36:07,0.00166805671393,1.14040028571409
2026-02-02 23:36:08,0.00083542188805,0.62521399999995
2026-02-02 23:36:09,0.00166944908180,1.14733628571412
2026-02-02 23:36:10,0.00083472454090,0.68056283333347
2026-02-02 23:36:11,0.00166805671393,1.19274399999995
2026-02-02 23:36:12,0.00083542188805,0.59201914285716
2026-02-02 23:36:13,0.00166944908180,1.16888485714246
2026-02-02 23:36:14,0.00083542188805,0.66942950000005
2026-02-02 23:36:15,0.00250208507089,1.74725914285721
2026-02-02 23:36:16,0.00083402835696,0.56320757142852
2026-02-02 23:36:17,0.00166805671393,1.32574699999956
2026-02-02 23:36:18,0.00083472454090,0.58084599999997
2026-02-02 23:36:19,0.00167084377611,0.99786644444450
