Date,CPU Utilization,CPU Power
2026-02-02 17:52:07,0.00166944908180,1.57938000000140
2026-02-02 17:52:08,0.00167084377611,1.67890480000060
2026-02-02 17:52:09,0.00167084377611,1.22758457142793
2026-02-02 17:52:10,0.00083542188805,0.64661616666732
2026-02-02 17:52:11,0.00166944908180,1.00574250000136
2026-02-02 17:52:12,0.00083472454090,0.56050257142800
2026-02-02 17:52:13,0.00167084377611,1.07124900000053
2026-02-02 17:52:14,0.00166944908180,1.03977925000072
2026-02-02 17:52:15,0.00083542188805,0.68310316666611
2026-02-02 17:52:16,0.00166805671393,1.02110349999930
2026-02-02 17:52:17,0.00083542188805,0.69280733333289
2026-02-02 17:52:18,0.00166666666667,0.97856799999863
2026-02-02 17:52:19,0.00167084377611,1.08701049999945
2026-02-02 17:52:20,0.00083472454090,0.64442933333339
2026-02-02 17:52:21,0.00166944908180,1.15622057142900
2026-02-02 17:52:22,0.00083542188805,0.68341099999937
2026-02-02 17:52:23,0.00167084377611,1.03135600000031
2026-02-02 17:52:24,0.00166805671393,1.00462100000004
2026-02-02 17:52:25,0.00083542188805,0.66171400000045
2026-02-02 17:52:26,0.00166944908180,1.38753699999991
2026-02-02 17:52:27,0.00167224080268,2.00480950000201
2026-02-02 17:52:28,0.00083402835696,0.64435800000016
2026-02-02 17:52:29,0.00166666666667,0.95123133333335
2026-02-02 17:52:30,0.00166944908180,1.34279066666689
2026-02-02 17:52:31,0.00083472454090,0.58457587500016
2026-02-02 17:52:32,0.00166944908180,1.25645714285617
2026-02-02 17:52:33,0.00166944908180,0.97810888888974
2026-02-02 17:52:34,0.00166944908180,1.34708299999814
2026-02-02 17:52:35,0.00167084377611,1.16602942857259
2026-02-02 17:52:36,0.00083542188805,0.78035819999932
2026-02-02 17:52:37,0.00166944908180,1.08408450000024
2026-02-02 17:52:38,0.00083472454090,0.66285333333387
2026-02-02 17:52:39,0.00166805671393,1.14427600000012
2026-02-02 17:52:40,0.00083472454090,0.48941937500058
2026-02-02 17:52:41,0.00167084377611,1.20216914285681
2026-02-02 17:52:42,0.00083542188805,0.65760199999932
2026-02-02 17:52:43,0.00167084377611,1.09023750000051
2026-02-02 17:52:44,0.00166805671393,1.13660771428424
2026-02-02 17:52:45,0.00083333333333,0.45136888888939
2026-02-02 17:52:46,0.00167084377611,1.54282200000016
2026-02-02 17:52:47,0.00167084377611,1.35081099999904
2026-02-02 17:52:48,0.00166944908180,1.26693800000066
2026-02-02 17:52:49,0.00166944908180,1.16102914285771
2026-02-02 17:52:50,0.00083472454090,0.59864971428552
2026-02-02 17:52:51,0.00167084377611,1.05320249999932
2026-02-02 17:52:52,0.00166944908180,1.06819349999932
2026-02-02 17:52:53,0.00083542188805,0.44942140000057
2026-02-02 17:52:54,0.00167084377611,1.63385719999787
2026-02-02 17:52:55,0.00083472454090,0.63285100000091
2026-02-02 17:52:56,0.00166805671393,1.11967571428561
2026-02-02 17:52:57,0.00083402835696,0.60582757142921
2026-02-02 17:52:58,0.00166944908180,1.30706133333297
