Date,CPU Utilization,Total Power,CPU Power,GPU Power
2026-02-02 19:44:31,0.00501253132832,4.16670099999828,4.16670099999828,0.00000000000000
2026-02-02 19:44:32,0.00667779632721,4.01474600000074,4.01474600000074,0.00000000000000
2026-02-02 19:44:33,0.00667779632721,4.08079799999905,4.08079799999905,0.00000000000000
2026-02-02 19:44:34,0.00501253132832,4.08992199999921,4.08992199999921,0.00000000000000
2026-02-02 19:44:35,0.00667779632721,4.51171400000021,4.51171400000021,0.00000000000000
2026-02-02 19:44:36,0.00500834724541,3.97065099999963,3.97065099999963,0.00000000000000
2026-02-02 19:44:37,0.00667222685571,4.29848400000265,4.29848400000265,0.00000000000000
2026-02-02 19:44:38,0.00667222685571,4.16496099999858,4.16496099999858,0.00000000000000
2026-02-02 19:44:39,0.00918196994992,4.61824599999818,4.61824599999818,0.00000000000000
2026-02-02 19:44:40,0.00583333333333,3.82637100000284,3.82637100000284,0.00000000000000
2026-02-02 19:44:41,0.00667222685571,4.11512799999764,4.11512799999764,0.00000000000000
2026-02-02 19:44:42,0.00584795321637,4.36090400000103,4.36090400000103,0.00000000000000
2026-02-02 19:44:43,0.00501672240803,4.09411800000089,4.09411800000089,0.00000000000000
2026-02-02 19:44:44,0.00501253132832,4.26860899999883,4.26860899999883,0.00000000000000
2026-02-02 19:44:45,0.00501253132832,4.18819900000017,4.18819900000017,0.00000000000000
2026-02-02 19:44:46,0.00500834724541,3.97847700000057,3.97847700000057,0.00000000000000
2026-02-02 19:44:47,0.00584307178631,4.28818500000125,4.28818500000125,0.00000000000000
2026-02-02 19:44:48,0.00584307178631,4.31551100000070,4.31551100000070,0.00000000000000
2026-02-02 19:44:49,0.00668337510443,4.54116300000169,4.54116300000169,0.00000000000000
2026-02-02 19:44:50,0.00500000000000,4.12815799999953,4.12815799999953,0.00000000000000
2026-02-02 19:44:51,0.00500834724541,4.16947699999946,4.16947699999946,0.00000000000000
2026-02-02 19:44:52,0.00667779632721,4.09076199999981,4.09076199999981,0.00000000000000
2026-02-02 19:44:53,0.00584795321637,4.06149600000208,4.06149600000208,0.00000000000000
2026-02-02 19:44:54,0.00500834724541,4.04619299999831,4.04619299999831,0.00000000000000
2026-02-02 19:44:55,0.00583819849875,4.13041700000031,4.13041700000031,0.00000000000000
2026-02-02 19:44:56,0.00583819849875,3.95543800000087,3.95543800000087,0.00000000000000
2026-02-02 19:44:57,0.00834028356964,4.06282400000055,4.06282400000055,0.00000000000000
2026-02-02 19:44:58,0.00501253132832,4.02326000000176,4.02326000000176,0.00000000000000
2026-02-02 19:44:59,0.00668337510443,4.57602700000280,4.57602700000280,0.00000000000000
2026-02-02 19:45:00,0.00500834724541,3.80880899999829,3.80880899999829,0.00000000000000
2026-02-02 19:45:01,0.00834028356964,4.62666800000079,4.62666800000079,0.00000000000000
2026-02-02 19:45:02,0.01002506265664,5.27418699999907,5.27418699999907,0.00000000000000
2026-02-02 19:45:03,0.00668896321070,4.53464700000040,4.53464700000040,0.00000000000000
2026-02-02 19:45:04,0.00584795321637,4.16467099999863,4.16467099999863,0.00000000000000
2026-02-02 19:45:05,0.00585284280936,4.40678500000286,4.40678500000286,0.00000000000000
2026-02-02 19:45:06,0.00502092050209,4.22722900000008,4.22722900000008,0.00000000000000
2026-02-02 19:45:07,0.00585284280936,4.55108000000109,4.55108000000109,0.00000000000000
2026-02-02 19:45:08,0.00667779632721,4.28162399999928,4.28162399999928,0.00000000000000
2026-02-02 19:45:09,0.00751252086811,4.47384400000010,4.47384400000010,0.00000000000000
2026-02-02 19:45:10,0.00500834724541,4.12271200000032,4.12271200000032,0.00000000000000
2026-02-02 19:45:11,0.00668337510443,4.16914199999883,4.16914199999883,0.00000000000000
2026-02-02 19:45:12,0.00584795321637,4.28110499999821,4.28110499999821,0.00000000000000
2026-02-02 19:45:13,0.00585284280936,4.50124700000015,4.50124700000015,0.00000000000000
2026-02-02 19:45:14,0.00585284280936,4.46565100000225,4.46565100000225,0.00000000000000
2026-02-02 19:45:15,0.00667779632721,4.24573599999712,4.24573599999712,0.00000000000000
2026-02-02 19:45:16,0.00500834724541,3.87676800000190,3.87676800000190,0.00000000000000
2026-02-02 19:45:17,0.00501253132832,4.01329600000099,4.01329600000099,0.00000000000000
2026-02-02 19:45:18,0.00584307178631,4.10130500000014,4.10130500000014,0.00000000000000
2026-02-02 19:45:19,0.00751879699248,5.08016599999974,5.08016599999974,0.00000000000000
2026-02-02 19:45:20,0.00584307178631,4.26174199999878,4.26174199999878,0.00000000000000
2026-02-02 19:45:21,0.00583819849875,4.18938999999955,4.18938999999955,0.00000000000000
2026-02-02 19:45:22,0.00501672240803,4.39026100000046,4.39026100000046,0.00000000000000
2026-02-02 19:45:23,0.00668337510443,4.70764199999758,4.70764199999758,0.00000000000000
2026-02-02 19:45:24,0.00584307178631,4.33189900000070,4.33189900000070,0.00000000000000
2026-02-02 19:45:25,0.00666666666667,4.14079200000197,4.14079200000197,0.00000000000000
2026-02-02 19:45:26,0.00417710944027,4.04584199999954,4.04584199999954,0.00000000000000
2026-02-02 19:45:27,0.00585284280936,4.34471500000291,4.34471500000291,0.00000000000000
2026-02-02 19:45:28,0.00502092050209,4.33667499999865,4.33667499999865,0.00000000000000
2026-02-02 19:45:29,0.00584795321637,4.32726000000184,4.32726000000184,0.00000000000000
2026-02-02 19:45:30,0.00584795321637,4.02731900000072,4.02731900000072,0.00000000000000
2026-02-02 19:45:31,0.00668896321070,4.42152399999759,4.42152399999759,0.00000000000000
2026-02-02 19:45:32,0.00668896321070,4.48728699999992,4.48728699999992,0.00000000000000
2026-02-02 19:45:33,0.00585284280936,4.75614700000006,4.75614700000006,0.00000000000000
2026-02-02 19:45:34,0.00584795321637,4.29558499999985,4.29558499999985,0.00000000000000
2026-02-02 19:45:35,0.00585284280936,4.50338299999930,4.50338299999930,0.00000000000000
2026-02-02 19:45:36,0.00584307178631,4.47002900000007,4.47002900000007,0.00000000000000
2026-02-02 19:45:37,0.00502092050209,4.42866499999946,4.42866499999946,0.00000000000000
2026-02-02 19:45:38,0.00668337510443,4.40684600000168,4.40684600000168,0.00000000000000
2026-02-02 19:45:39,0.00585774058577,4.67489799999748,4.67489799999748,0.00000000000000
2026-02-02 19:45:40,0.00584795321637,4.22211800000150,4.22211800000150,0.00000000000000
2026-02-02 19:45:41,0.00584307178631,4.36047699999835,4.36047699999835,0.00000000000000
2026-02-02 19:45:42,0.00500834724541,3.97458700000061,3.97458700000061,0.00000000000000
2026-02-02 19:45:43,0.00918196994992,4.96321399999943,4.96321399999943,0.00000000000000
2026-02-02 19:45:44,0.00501672240803,4.19547700000112,4.19547700000112,0.00000000000000
2026-02-02 19:45:45,0.00501253132832,4.13638299999729,4.13638299999729,0.00000000000000
2026-02-02 19:45:46,0.00583819849875,3.90852000000086,3.90852000000086,0.00000000000000
2026-02-02 19:45:47,0.00501253132832,4.24755299999742,4.24755299999742,0.00000000000000
2026-02-02 19:45:48,0.00584307178631,3.95403400000214,3.95403400000214,0.00000000000000
2026-02-02 19:45:49,0.00584795321637,4.24849900000117,4.24849900000117,0.00000000000000
2026-02-02 19:45:50,0.00501253132832,4.20937699999922,4.20937699999922,0.00000000000000
2026-02-02 19:45:51,0.00583819849875,4.15060299999823,4.15060299999823,0.00000000000000
2026-02-02 19:45:52,0.00667222685571,4.31561900000088,4.31561900000088,0.00000000000000
2026-02-02 19:45:53,0.00584795321637,4.37124899999981,4.37124899999981,0.00000000000000
2026-02-02 19:45:54,0.00667222685571,4.25939199999993,4.25939199999993,0.00000000000000
2026-02-02 19:45:55,0.00583819849875,4.04880199999752,4.04880199999752,0.00000000000000
2026-02-02 19:45:56,0.00584307178631,4.22021000000314,4.22021000000314,0.00000000000000
2026-02-02 19:45:57,0.00501253132832,4.18607799999882,4.18607799999882,0.00000000000000
2026-02-02 19:45:58,0.00667222685571,4.43673699999999,4.43673699999999,0.00000000000000
2026-02-02 19:45:59,0.00667779632721,4.81431100000191,4.81431100000191,0.00000000000000
2026-02-02 19:46:00,0.00417362270451,4.00993999999992,4.00993999999992,0.00000000000000
2026-02-02 19:46:01,0.00667779632721,4.21589200000017,4.21589200000017,0.00000000000000
2026-02-02 19:46:02,0.00500834724541,3.97640300000057,3.97640300000057,0.00000000000000
2026-02-02 19:46:03,0.00583819849875,4.04965599999923,4.04965599999923,0.00000000000000
2026-02-02 19:46:04,0.00500834724541,3.92687500000102,3.92687500000102,0.00000000000000
2026-02-02 19:46:05,0.00667779632721,4.30882900000142,4.30882900000142,0.00000000000000
2026-02-02 19:46:06,0.00500834724541,3.90186699999686,3.90186699999686,0.00000000000000
2026-02-02 19:46:07,0.00751252086811,3.94059200000265,3.94059200000265,0.00000000000000
2026-02-02 19:46:08,0.00500834724541,3.78894299999956,3.78894299999956,0.00000000000000
2026-02-02 19:46:09,0.00501253132832,4.33965000000171,4.33965000000171,0.00000000000000
2026-02-02 19:46:10,0.00500417014178,4.05781899999783,4.05781899999783,0.00000000000000
2026-02-02 19:46:11,0.00584307178631,4.22257499999978,4.22257499999978,0.00000000000000
2026-02-02 19:46:12,0.00500834724541,4.06024600000092,4.06024600000092,0.00000000000000
