Date,CPU Utilization,Total Power,CPU Power,GPU Power
2026-02-02 19:00:32,0.00667779632721,4.33870399999978,4.33870399999978,0.00000000000000
2026-02-02 19:00:33,0.00584795321637,4.24500500000067,4.24500500000067,0.00000000000000
2026-02-02 19:00:34,0.00501253132832,4.19581199999993,4.19581199999993,0.00000000000000
2026-02-02 19:00:35,0.01169590643275,4.96837099999993,4.96837099999993,0.00000000000000
2026-02-02 19:00:36,0.00501253132832,4.12007199999971,4.12007199999971,0.00000000000000
2026-02-02 19:00:37,0.00668337510443,4.30939300000045,4.30939300000045,0.00000000000000
2026-02-02 19:00:38,0.00668896321070,4.43069399999968,4.43069399999968,0.00000000000000
2026-02-02 19:00:39,0.00584795321637,4.42268400000012,4.42268400000012,0.00000000000000
2026-02-02 19:00:40,0.00500834724541,3.95360700000037,3.95360700000037,0.00000000000000
2026-02-02 19:00:41,0.00500834724541,3.91328100000010,3.91328100000010,0.00000000000000
2026-02-02 19:00:42,0.00584307178631,4.13832000000002,4.13832000000002,0.00000000000000
2026-02-02 19:00:43,0.00584795321637,4.23903900000005,4.23903900000005,0.00000000000000
2026-02-02 19:00:44,0.00584307178631,4.11471600000004,4.11471600000004,0.00000000000000
2026-02-02 19:00:45,0.00500834724541,3.94274399999995,3.94274399999995,0.00000000000000
2026-02-02 19:00:46,0.00417710944027,3.97502899999927,3.97502899999927,0.00000000000000
2026-02-02 19:00:47,0.00584795321637,4.27106600000025,4.27106600000025,0.00000000000000
2026-02-02 19:00:48,0.00501253132832,4.18147000000044,4.18147000000044,0.00000000000000
2026-02-02 19:00:49,0.00667779632721,4.15747000000010,4.15747000000010,0.00000000000000
2026-02-02 19:00:50,0.00500834724541,3.94004200000018,3.94004200000018,0.00000000000000
2026-02-02 19:00:51,0.00417362270451,3.95543900000030,3.95543900000030,0.00000000000000
2026-02-02 19:00:52,0.00584307178631,4.17330700000002,4.17330700000002,0.00000000000000
2026-02-02 19:00:53,0.00751252086811,4.23815300000024,4.23815300000024,0.00000000000000
2026-02-02 19:00:54,0.00501253132832,4.25968199999988,4.25968199999988,0.00000000000000
2026-02-02 19:00:55,0.00583819849875,3.95160899999973,3.95160899999973,0.00000000000000
2026-02-02 19:00:56,0.00583819849875,4.22619099999974,4.22619099999974,0.00000000000000
2026-02-02 19:00:57,0.00584795321637,4.41783200000009,4.41783200000009,0.00000000000000
2026-02-02 19:00:58,0.00666666666667,4.36969300000055,4.36969300000055,0.00000000000000
2026-02-02 19:00:59,0.00584307178631,4.32341499999984,4.32341499999984,0.00000000000000
2026-02-02 19:01:00,0.00500834724541,4.15034400000059,4.15034400000059,0.00000000000000
2026-02-02 19:01:01,0.00417710944027,4.02808199999981,4.02808199999981,0.00000000000000
2026-02-02 19:01:02,0.00751252086811,4.66919200000029,4.66919200000029,0.00000000000000
2026-02-02 19:01:03,0.00500834724541,4.15443299999970,4.15443299999970,0.00000000000000
2026-02-02 19:01:04,0.00418060200669,4.33720900000026,4.33720900000026,0.00000000000000
2026-02-02 19:01:05,0.00500834724541,4.02136799999971,4.02136799999971,0.00000000000000
2026-02-02 19:01:06,0.00583819849875,4.24138899999980,4.24138899999980,0.00000000000000
2026-02-02 19:01:07,0.00501253132832,4.20084800000041,4.20084800000041,0.00000000000000
2026-02-02 19:01:08,0.00667222685571,4.09573499999988,4.09573499999988,0.00000000000000
2026-02-02 19:01:09,0.00668337510443,4.22648200000003,4.22648200000003,0.00000000000000
2026-02-02 19:01:10,0.00500417014178,3.82040499999948,3.82040499999948,0.00000000000000
2026-02-02 19:01:11,0.00500834724541,4.14910800000052,4.14910800000052,0.00000000000000
2026-02-02 19:01:12,0.00667779632721,4.39634800000022,4.39634800000022,0.00000000000000
2026-02-02 19:01:13,0.00501253132832,4.15186999999969,4.15186999999969,0.00000000000000
2026-02-02 19:01:14,0.00584307178631,4.03589300000021,4.03589300000021,0.00000000000000
2026-02-02 19:01:15,0.00667222685571,3.98023199999989,3.98023199999989,0.00000000000000
2026-02-02 19:01:16,0.00500834724541,3.94172200000048,3.94172200000048,0.00000000000000
2026-02-02 19:01:17,0.00501253132832,4.14141699999982,4.14141699999982,0.00000000000000
2026-02-02 19:01:18,0.00500834724541,4.10527199999979,4.10527199999979,0.00000000000000
2026-02-02 19:01:19,0.00667779632721,4.47880299999997,4.47880299999997,0.00000000000000
2026-02-02 19:01:20,0.00500417014178,4.03122399999938,4.03122399999938,0.00000000000000
2026-02-02 19:01:21,0.00501253132832,4.14834600000086,4.14834600000086,0.00000000000000
2026-02-02 19:01:22,0.00501672240803,4.33902399999988,4.33902399999988,0.00000000000000
2026-02-02 19:01:23,0.00834724540902,4.25302999999985,4.25302999999985,0.00000000000000
2026-02-02 19:01:24,0.00500834724541,4.14445499999965,4.14445499999965,0.00000000000000
2026-02-02 19:01:25,0.00501253132832,4.11995000000024,4.11995000000024,0.00000000000000
2026-02-02 19:01:26,0.00668337510443,4.28046399999948,4.28046399999948,0.00000000000000
2026-02-02 19:01:27,0.00667222685571,4.43762100000004,4.43762100000004,0.00000000000000
2026-02-02 19:01:28,0.00501253132832,4.03873199999998,4.03873199999998,0.00000000000000
2026-02-02 19:01:29,0.00584795321637,3.98226200000045,3.98226200000045,0.00000000000000
2026-02-02 19:01:30,0.00334168755221,3.79629699999987,3.79629699999987,0.00000000000000
2026-02-02 19:01:31,0.00418060200669,4.07771599999978,4.07771599999978,0.00000000000000
2026-02-02 19:01:32,0.00751879699248,4.55394799999976,4.55394799999976,0.00000000000000
2026-02-02 19:01:33,0.00501253132832,4.06642499999998,4.06642499999998,0.00000000000000
2026-02-02 19:01:34,0.00500834724541,4.12382600000001,4.12382600000001,0.00000000000000
2026-02-02 19:01:35,0.00501253132832,4.10237200000029,4.10237200000029,0.00000000000000
2026-02-02 19:01:36,0.00500417014178,4.07426799999939,4.07426799999939,0.00000000000000
2026-02-02 19:01:37,0.00584307178631,4.48534899999959,4.48534899999959,0.00000000000000
2026-02-02 19:01:38,0.00501253132832,4.27278900000056,4.27278900000056,0.00000000000000
2026-02-02 19:01:39,0.00667779632721,4.33249400000022,4.33249400000022,0.00000000000000
2026-02-02 19:01:40,0.00418060200669,4.14466799999991,4.14466799999991,0.00000000000000
2026-02-02 19:01:41,0.00667222685571,3.96691199999987,3.96691199999987,0.00000000000000
2026-02-02 19:01:42,0.00584307178631,4.18955700000060,4.18955700000060,0.00000000000000
2026-02-02 19:01:43,0.00668337510443,4.17094199999974,4.17094199999974,0.00000000000000
2026-02-02 19:01:44,0.00501253132832,3.96053399999983,3.96053399999983,0.00000000000000
2026-02-02 19:01:45,0.00500834724541,3.97498400000040,3.97498400000040,0.00000000000000
2026-02-02 19:01:46,0.00500834724541,3.99405599999955,3.99405599999955,0.00000000000000
2026-02-02 19:01:47,0.00584307178631,4.24573700000019,4.24573700000019,0.00000000000000
2026-02-02 19:01:48,0.00583819849875,3.88995100000011,3.88995100000011,0.00000000000000
