Date,CPU Utilization,Total Power,CPU Power,GPU Power
2026-02-02 23:09:54,0.00583333333333,4.27576399999998,4.27576399999998,0.00000000000000
2026-02-02 23:09:55,0.00501253132832,3.98416900000029,3.98416900000029,0.00000000000000
2026-02-02 23:09:56,0.00501253132832,4.02194799999961,4.02194799999961,0.00000000000000
2026-02-02 23:09:57,0.00668337510443,4.10656900000049,4.10656900000049,0.00000000000000
2026-02-02 23:09:58,0.00584795321637,4.15011500000037,4.15011500000037,0.00000000000000
2026-02-02 23:09:59,0.00667779632721,4.17988400000013,4.17988400000013,0.00000000000000
2026-02-02 23:10:00,0.00583819849875,3.79513700000007,3.79513700000007,0.00000000000000
2026-02-02 23:10:01,0.00501253132832,4.02229899999929,4.02229899999929,0.00000000000000
2026-02-02 23:10:02,0.00750625521268,4.39186300000074,4.39186300000074,0.00000000000000
2026-02-02 23:10:03,0.00751252086811,4.43014499999936,4.43014499999936,0.00000000000000
2026-02-02 23:10:04,0.00584307178631,4.26143700000011,4.26143700000011,0.00000000000000
2026-02-02 23:10:05,0.00668337510443,4.16450299999997,4.16450299999997,0.00000000000000
2026-02-02 23:10:06,0.00668337510443,4.50446700000066,4.50446700000066,0.00000000000000
2026-02-02 23:10:07,0.00584307178631,4.20882799999981,4.20882799999981,0.00000000000000
2026-02-02 23:10:08,0.00584307178631,4.33810900000026,4.33810900000026,0.00000000000000
2026-02-02 23:10:09,0.00584307178631,4.30979000000025,4.30979000000025,0.00000000000000
2026-02-02 23:10:10,0.00500834724541,3.90566599999966,3.90566599999966,0.00000000000000
2026-02-02 23:10:11,0.00668337510443,4.38371499999994,4.38371499999994,0.00000000000000
2026-02-02 23:10:12,0.00500834724541,3.77377699999943,3.77377699999943,0.00000000000000
2026-02-02 23:10:13,0.00501672240803,4.24211999999989,4.24211999999989,0.00000000000000
2026-02-02 23:10:14,0.00584307178631,4.30983599999945,4.30983599999945,0.00000000000000
2026-02-02 23:10:15,0.00583819849875,4.04771800000071,4.04771800000071,0.00000000000000
2026-02-02 23:10:16,0.00500834724541,4.00275400000010,4.00275400000010,0.00000000000000
2026-02-02 23:10:17,0.00584307178631,4.01576800000021,4.01576800000021,0.00000000000000
2026-02-02 23:10:18,0.00500834724541,4.04683399999976,4.04683399999976,0.00000000000000
2026-02-02 23:10:19,0.00750625521268,4.44618100000025,4.44618100000025,0.00000000000000
2026-02-02 23:10:20,0.00583819849875,3.91642400000001,3.91642400000001,0.00000000000000
2026-02-02 23:10:21,0.00751252086811,4.51720699999987,4.51720699999987,0.00000000000000
2026-02-02 23:10:22,0.00583819849875,4.00777300000027,4.00777300000027,0.00000000000000
2026-02-02 23:10:23,0.00668337510443,4.63396099999954,4.63396099999954,0.00000000000000
2026-02-02 23:10:24,0.00584795321637,4.34598199999982,4.34598199999982,0.00000000000000
2026-02-02 23:10:25,0.00501253132832,4.39390700000058,4.39390700000058,0.00000000000000
2026-02-02 23:10:26,0.00583819849875,4.23029599999973,4.23029599999973,0.00000000000000
2026-02-02 23:10:27,0.00584307178631,4.13568100000066,4.13568100000066,0.00000000000000
2026-02-02 23:10:28,0.00417710944027,3.98409199999969,3.98409199999969,0.00000000000000
2026-02-02 23:10:29,0.00834724540902,4.23185300000023,4.23185300000023,0.00000000000000
2026-02-02 23:10:30,0.00501253132832,3.92563900000005,3.92563900000005,0.00000000000000
2026-02-02 23:10:31,0.00584795321637,4.24201399999947,4.24201399999947,0.00000000000000
2026-02-02 23:10:32,0.00584795321637,4.22391799999968,4.22391799999968,0.00000000000000
2026-02-02 23:10:33,0.00667779632721,4.19787199999973,4.19787199999973,0.00000000000000
2026-02-02 23:10:34,0.00501253132832,4.06677600000057,4.06677600000057,0.00000000000000
2026-02-02 23:10:35,0.00667222685571,4.06914099999995,4.06914099999995,0.00000000000000
2026-02-02 23:10:36,0.00500834724541,3.86990199999946,3.86990199999946,0.00000000000000
2026-02-02 23:10:37,0.00501672240803,4.17066799999975,4.17066799999975,0.00000000000000
2026-02-02 23:10:38,0.00750625521268,4.17910500000016,4.17910500000016,0.00000000000000
2026-02-02 23:10:39,0.00584307178631,4.37718499999937,4.37718499999937,0.00000000000000
2026-02-02 23:10:40,0.00501253132832,3.91637700000047,3.91637700000047,0.00000000000000
2026-02-02 23:10:41,0.00667779632721,4.08644399999957,4.08644399999957,0.00000000000000
2026-02-02 23:10:42,0.00584307178631,4.29595100000006,4.29595100000006,0.00000000000000
2026-02-02 23:10:43,0.00667222685571,4.26982899999985,4.26982899999985,0.00000000000000
2026-02-02 23:10:44,0.00501253132832,3.99712300000010,3.99712300000010,0.00000000000000
2026-02-02 23:10:45,0.00584307178631,3.97110900000007,3.97110900000007,0.00000000000000
2026-02-02 23:10:46,0.00500834724541,3.82322800000020,3.82322800000020,0.00000000000000
2026-02-02 23:10:47,0.00501672240803,4.08883900000001,4.08883900000001,0.00000000000000
2026-02-02 23:10:48,0.00500834724541,3.79176599999937,3.79176599999937,0.00000000000000
2026-02-02 23:10:49,0.00666666666667,4.02646400000049,4.02646400000049,0.00000000000000
2026-02-02 23:10:50,0.00584307178631,3.96878899999956,3.96878899999956,0.00000000000000
2026-02-02 23:10:51,0.00668337510443,4.35666200000014,4.35666200000014,0.00000000000000
2026-02-02 23:10:52,0.00584307178631,4.17939500000011,4.17939500000011,0.00000000000000
2026-02-02 23:10:53,0.00585284280936,4.38545400000021,4.38545400000021,0.00000000000000
2026-02-02 23:10:54,0.00584307178631,4.08291899999949,4.08291899999949,0.00000000000000
2026-02-02 23:10:55,0.00501253132832,3.74594600000000,3.74594600000000,0.00000000000000
2026-02-02 23:10:56,0.00583819849875,3.92174900000009,3.92174900000009,0.00000000000000
2026-02-02 23:10:57,0.00585284280936,4.32218000000012,4.32218000000012,0.00000000000000
2026-02-02 23:10:58,0.00583819849875,4.10107499999958,4.10107499999958,0.00000000000000
2026-02-02 23:10:59,0.00585284280936,4.37370600000031,4.37370600000031,0.00000000000000
