Date,CPU Utilization,CPU Power
2026-02-02 17:49:41,0.00000000000000,0.00000000000000
2026-02-02 17:49:42,0.00000000000000,0.00000000000000
2026-02-02 17:49:43,0.00000000000000,0.00000000000000
