Date,CPU Utilization,CPU Power
2026-02-03 02:59:54,0.00083402835696,0.66638300000098
2026-02-03 02:59:55,0.00166805671393,1.10773942857174
2026-02-03 02:59:56,0.00083472454090,0.66384250000071
2026-02-03 02:59:57,0.00166944908180,1.18493628571326
2026-02-03 02:59:58,0.00166944908180,1.19712942857171
2026-02-03 02:59:59,0.00083402835696,0.52874887500002
2026-02-03 03:00:00,0.00083542188805,0.65507683333393
2026-02-03 03:00:01,0.00167224080268,1.11995625000054
2026-02-03 03:00:02,0.00167084377611,1.37586999999864
2026-02-03 03:00:03,0.00083542188805,0.52923512500001
2026-02-03 03:00:04,0.00083402835696,0.52037787500012
2026-02-03 03:00:05,0.00166944908180,1.07817224999962
2026-02-03 03:00:06,0.00167084377611,0.87615699999878
2026-02-03 03:00:07,0.00083472454090,0.57597214285800
2026-02-03 03:00:08,0.00166805671393,1.13543914285713
2026-02-03 03:00:09,0.00083333333333,0.48152044444416
2026-02-03 03:00:10,0.00166944908180,1.01952825000080
2026-02-03 03:00:11,0.00166944908180,1.15920257142820
2026-02-03 03:00:12,0.00166944908180,1.55070719999785
2026-02-03 03:00:13,0.00083402835696,0.53055124999992
2026-02-03 03:00:14,0.00083472454090,0.66704150000078
2026-02-03 03:00:15,0.00166944908180,1.39289766666479
2026-02-03 03:00:16,0.00166944908180,1.22276742857191
2026-02-03 03:00:17,0.00083612040134,0.74104549999902
2026-02-03 03:00:18,0.00166805671393,1.14894485714363
2026-02-03 03:00:19,0.00083542188805,0.54214150000007
2026-02-03 03:00:20,0.00166805671393,1.02283524999984
2026-02-03 03:00:21,0.00166944908180,1.15993942857105
2026-02-03 03:00:22,0.00166805671393,0.96042666666714
2026-02-03 03:00:23,0.00083472454090,0.53262437499961
2026-02-03 03:00:24,0.00083542188805,0.80026999999973
2026-02-03 03:00:25,0.00250626566416,1.44691633333180
2026-02-03 03:00:26,0.00083542188805,0.64957633333324
2026-02-03 03:00:27,0.00083472454090,0.50611349999963
2026-02-03 03:00:28,0.00166666666667,1.00599049999983
2026-02-03 03:00:29,0.00083472454090,0.56323600000074
2026-02-03 03:00:30,0.00166805671393,1.11018514285596
2026-02-03 03:00:31,0.00083472454090,0.61220114285762
2026-02-03 03:00:32,0.00166944908180,1.18528942857146
2026-02-03 03:00:33,0.00083472454090,0.47220288888881
2026-02-03 03:00:34,0.00166944908180,1.20085257142949
2026-02-03 03:00:35,0.00083472454090,0.53152574999967
2026-02-03 03:00:36,0.00250417362270,1.78139314285571
2026-02-03 03:00:37,0.00083472454090,0.54587400000037
2026-02-03 03:00:38,0.00167084377611,1.06130449999910
2026-02-03 03:00:39,0.00083542188805,0.72053116666696
2026-02-03 03:00:40,0.00166944908180,1.15743685714343
2026-02-03 03:00:41,0.00083472454090,0.59022299999924
2026-02-03 03:00:42,0.00166944908180,1.16257257142778
2026-02-03 03:00:43,0.00167084377611,1.02599533333301
2026-02-03 03:00:44,0.00083472454090,0.54537437500039
2026-02-03 03:00:45,0.00166944908180,1.37628166666642
2026-02-03 03:00:46,0.00083402835696,0.58631271428541
2026-02-03 03:00:47,0.00083472454090,0.59728314285686
2026-02-03 03:00:48,0.00166944908180,1.13492057142970
2026-02-03 03:00:49,0.00166944908180,1.43068166666732
2026-02-03 03:00:50,0.00167224080268,1.50549133333213
2026-02-03 03:00:51,0.00083402835696,0.54807875000006
2026-02-03 03:00:52,0.00166805671393,1.07571975000064
2026-02-03 03:00:53,0.00083472454090,0.56835662499998
2026-02-03 03:00:54,0.00167224080268,1.61770799999940
2026-02-03 03:00:55,0.00083402835696,0.56674971428583
2026-02-03 03:00:56,0.00166944908180,1.18664514285670
2026-02-03 03:00:57,0.00083333333333,0.46037633333294
2026-02-03 03:00:58,0.00250417362270,2.06301900000108
2026-02-03 03:00:59,0.00083472454090,0.54524274999949
2026-02-03 03:01:00,0.00083472454090,0.49016887500056
2026-02-03 03:01:01,0.00083542188805,0.55130212499989
2026-02-03 03:01:02,0.00167084377611,1.35710766666792
2026-02-03 03:01:03,0.00166944908180,1.00181311111050
2026-02-03 03:01:04,0.00166944908180,1.12659400000121
2026-02-03 03:01:05,0.00083542188805,0.60502757142863
2026-02-03 03:01:06,0.00166944908180,1.13286742857183
2026-02-03 03:01:07,0.00083472454090,0.65680350000063
2026-02-03 03:01:08,0.00167084377611,1.33073666666557
2026-02-03 03:01:09,0.00083612040134,0.64255785714340
2026-02-03 03:01:10,0.00250417362270,1.73831357142730
2026-02-03 03:01:11,0.00083472454090,0.53439049999997
2026-02-03 03:01:12,0.00167224080268,1.44628066666822
2026-02-03 03:01:13,0.00083542188805,0.61918042857204
2026-02-03 03:01:14,0.00083402835696,0.53986050000003
2026-02-03 03:01:15,0.00166944908180,1.14590199999969
2026-02-03 03:01:16,0.00083472454090,0.57797299999947
2026-02-03 03:01:17,0.00167084377611,0.96807599999981
2026-02-03 03:01:18,0.00166944908180,1.08728057142954
2026-02-03 03:01:19,0.00166944908180,1.08834949999982
2026-02-03 03:01:20,0.00083402835696,0.61809942857196
2026-02-03 03:01:22,0.00166805671393,1.09546699999919
2026-02-03 03:01:23,0.00083542188805,0.63212142857083
2026-02-03 03:01:24,0.00083542188805,0.64541342857202
2026-02-03 03:01:25,0.00083472454090,0.59470671428530
2026-02-03 03:01:26,0.00083402835696,0.69865100000000
2026-02-03 03:01:27,0.00250208507089,1.85454685714441
2026-02-03 03:01:28,0.00083402835696,0.52640475000044
2026-02-03 03:01:29,0.00166805671393,0.98874900000010
2026-02-03 03:01:30,0.00083612040134,0.67512833333361
2026-02-03 03:01:31,0.00167084377611,1.34208366666523
2026-02-03 03:01:32,0.00083612040134,0.56863324999995
2026-02-03 03:01:33,0.00167084377611,1.19243428571333
2026-02-03 03:01:34,0.00083472454090,0.53202162499929
2026-02-03 03:01:35,0.00250000000000,1.54916400000002
2026-02-03 03:01:36,0.00083472454090,0.45915722222223
2026-02-03 03:01:37,0.00083402835696,0.49537575000068
2026-02-03 03:01:38,0.00166944908180,1.05522424999981
2026-02-03 03:01:39,0.00083472454090,0.60620685714301
2026-02-03 03:01:40,0.00250417362270,1.75185599999947
2026-02-03 03:01:41,0.00083402835696,0.55341428571410
2026-02-03 03:01:42,0.00083472454090,0.52767500000027
2026-02-03 03:01:43,0.00167084377611,1.42175066666823
2026-02-03 03:01:44,0.00083402835696,0.47208422222159
2026-02-03 03:01:45,0.00166805671393,1.29084200000216
2026-02-03 03:01:46,0.00167084377611,1.24989628571244
2026-02-03 03:01:47,0.00166805671393,1.03578174999893
2026-02-03 03:01:48,0.00083542188805,0.60830599999982
2026-02-03 03:01:49,0.00083542188805,0.66896149999957
2026-02-03 03:01:50,0.00166805671393,1.02792000000045
2026-02-03 03:01:51,0.00166944908180,1.15076714285741
2026-02-03 03:01:52,0.00083472454090,0.55222137500004
